read_accession_id,taxid,count
NZ_CP126335.1,3988,1
NZ_CP126335.1,2697019,2
NZ_CP126335.1,563,1
NZ_CP126335.1,333962,1
NZ_CP126335.1,543,1
NZ_CP126335.1,1987580,1
NZ_CP126335.1,29494,1
NZ_CP126335.1,1190813,1
NZ_CP126335.1,28216,1
NZ_CP126335.1,558541,1
NZ_CP126335.1,163735,1
NZ_CP059690.1,102862,5031
NZ_CP059690.1,583,697
NZ_CP059690.1,57706,1
NZ_CP059690.1,1236,141
NZ_CP059690.1,1903414,9
NZ_CP059690.1,1574161,12
NZ_CP059690.1,585,15
NZ_CP059690.1,267818,1
NZ_CP059690.1,584,11
NZ_CP059690.1,2,12
NZ_CP059690.1,1,3
NZ_CP059690.1,91347,17
NZ_CP059690.1,1224,11
NZ_CP059690.1,696485,1
NZ_CP059690.1,28901,2
NZ_CP059690.1,3034648,2
NZ_CP059690.1,1987580,3
NZ_CP059690.1,2050967,6
NZ_CP059690.1,558541,1
NZ_CP059690.1,562,3
NZ_CP059690.1,3369,1
NZ_CP059690.1,626774,2
NZ_CP059690.1,183417,2
NZ_CP059690.1,941322,1
NZ_CP059690.1,2697019,1
NZ_CP059690.1,623,1
NZ_CP059690.1,1921565,2
NZ_CP059690.1,2872754,1
NZ_CP059690.1,1583,1
NZ_CP059690.1,1524258,1
NZ_CP059690.1,666,1
NZ_CP059690.1,654,1
NZ_CP119546.1,588,603
NZ_CP119546.1,586,2906
NZ_CP119546.1,1903414,37
NZ_CP119546.1,1236,40
NZ_CP119546.1,91347,45
NZ_CP119546.1,1224,1
NZ_CP119546.1,2923283,10
NZ_CP119546.1,3015951,9
NZ_CP119546.1,67828,1
NZ_CP119546.1,2828763,2
NZ_CP119546.1,587,1
NZ_CP119546.1,333965,6
NZ_CP119546.1,1157951,1
NZ_CP119546.1,2939731,1
NZ_CP119546.1,333962,3
NZ_CP119546.1,158850,2
NZ_CP119546.1,2,1
NZ_CP119546.1,126385,3
NZ_CP119546.1,1141660,1
NZ_CP119546.1,2949878,1
NZ_CP119546.1,3053982,1
NZ_CP119546.1,413497,1
NZ_CP119546.1,2742662,1
NZ_CP119546.1,38313,1
NZ_CP063229.1,615,5771
NZ_CP063229.1,613,2385
NZ_CP063229.1,2420306,9
NZ_CP063229.1,91347,23
NZ_CP063229.1,618,5
NZ_CP063229.1,1903411,12
NZ_CP063229.1,1236,19
NZ_CP063229.1,2741499,5
NZ_CP063229.1,1224,2
NZ_CP063229.1,585,1
NZ_CP063229.1,2647522,2
NZ_CP063229.1,300181,6
NZ_CP063229.1,386656,1
NZ_CP063229.1,208224,1
NZ_CP063229.1,1334564,1
NZ_CP063229.1,1334193,1
NZ_CP063229.1,614,5
NZ_CP063229.1,2,3
NZ_CP063229.1,562,1
NZ_CP063229.1,2597702,1
NZ_CP063229.1,235559,1
NZ_CP063229.1,42906,2
NZ_CP063229.1,2485839,1
NZ_CP063229.1,2703794,1
NZ_CP063229.1,635,1
NZ_CP063229.1,82996,2
NZ_CP063229.1,1812935,1
NZ_CP063229.1,28151,5
NZ_CP063229.1,2785630,1
NZ_CP063229.1,138074,1
NZ_CP063229.1,911022,1
NZ_CP063229.1,1327989,1
NZ_CP063229.1,3066236,1
NZ_CP063229.1,633,1
NZ_CP063229.1,488142,2
NZ_CP063229.1,54291,1
NZ_JAGDEP010000001.1,642,66
NZ_JAGDEP010000001.1,654,78
NZ_JAGDEP010000001.1,656,28
NZ_JAGDEP010000001.1,73010,1
NZ_JAGDEP010000001.1,2033033,374
NZ_JAGDEP010000001.1,948519,2
NZ_JAGDEP010000001.1,645,14
NZ_JAGDEP010000001.1,650,7
NZ_JAGDEP010000001.1,651,6
NZ_JAGDEP010000001.1,2778066,1
NZ_JAGDEP010000001.1,380703,1
NZ_JAGDEP010000001.1,644,5
NZ_JAGDEP010000001.1,257493,2
NZ_JAGDEP010000001.1,2778065,1
NZ_JAGDEP010000001.1,197700,1
NZ_JAGDEP010000001.1,648,2
NZ_JAGDEP010000001.1,2778054,2
NZ_JAGDEP010000001.1,2728023,1
NZ_JAGDEP010000001.1,998088,1
NZ_JAGDEP010000001.1,1347420,2
NZ_JAGDEP010000001.1,70856,1
NZ_JAGDEP010000001.1,196024,1
NZ_CP126697.1,1254,699
NZ_CP126697.1,1253,117
NZ_CP126697.1,1783272,3
NZ_CP126697.1,2,2
NZ_CP126697.1,33958,3
NZ_CP126697.1,1138822,1
NZ_CP126697.1,91061,2
NZ_CP066015.1,1276,10345
NZ_CP066015.1,85006,65
NZ_CP066015.1,1760,38
NZ_CP066015.1,3004095,1
NZ_CP066015.1,1270,1
NZ_CP066015.1,2975993,1
NZ_CP066015.1,1783272,1
NZ_CP066015.1,1269,1
NZ_CP066015.1,2830983,1
NZ_CP066015.1,4479,1
NZ_CP066015.1,1179670,1
NZ_CP066015.1,478801,2
NZ_CP066015.1,2,1
NZ_CP066015.1,1285192,1
NZ_CP102534.1,1350,1756
NZ_CP102534.1,1352,192
NZ_CP102534.1,357441,8
NZ_CP102534.1,91061,10
NZ_CP102534.1,2,2
NZ_CP102534.1,186826,3
NZ_CP102534.1,565663,6
NZ_CP102534.1,1834192,1
NZ_CP102534.1,53346,2
NZ_CP102534.1,2603296,6
NZ_CP102534.1,3044568,2
NZ_CP102534.1,1354,4
NZ_CP102534.1,2230879,1
NZ_CP102534.1,81852,2
NZ_CP102534.1,697283,1
NZ_CP102534.1,53345,1
NZ_CP102534.1,1158600,1
NZ_CP102534.1,1351,1
NZ_CP102534.1,167972,1
NZ_CP010106.1,1386,2015
NZ_CP010106.1,86661,1144
NZ_CP010106.1,2819290,1
NZ_CP010106.1,1396,85
NZ_CP010106.1,1890302,8
NZ_CP010106.1,2026193,4
NZ_CP010106.1,2026188,3
NZ_CP010106.1,1428,39
NZ_CP010106.1,2928154,4
NZ_CP010106.1,180850,79
NZ_CP010106.1,2026187,2
NZ_CP010106.1,2874284,1
NZ_CP010106.1,2,20
NZ_CP010106.1,1783272,1
NZ_CP010106.1,1405,16
NZ_CP010106.1,2750818,3
NZ_CP010106.1,1806216,2
NZ_CP010106.1,527019,6
NZ_CP010106.1,1330043,1
NZ_CP010106.1,526991,1
NZ_CP010106.1,257985,1
NZ_CP010106.1,2817477,1
NZ_CP010106.1,2026194,3
NZ_CP010106.1,526987,2
NZ_CP010106.1,2026189,3
NZ_CP010106.1,64104,2
NZ_CP010106.1,1392,5
NZ_CP010106.1,527030,1
NZ_CP010106.1,1423143,2
NZ_CP010106.1,529122,2
NZ_CP010106.1,2026191,5
NZ_CP010106.1,226900,2
NZ_CP010106.1,155322,6
NZ_CP010106.1,2499213,1
NZ_CP010106.1,526982,1
NZ_CP010106.1,714359,1
NZ_CP010106.1,91061,1
NZ_CP010106.1,2217832,1
NZ_CP010106.1,288681,1
NZ_CP010106.1,1648923,1
NZ_CP010106.1,1440,1
NZ_CP010106.1,526980,6
NZ_CP010106.1,1839798,2
NZ_CP010106.1,1398,1
NZ_CP010106.1,527023,1
NZ_CP010106.1,2233998,1
NZ_CP010106.1,1442,2
NZ_CP010106.1,637380,1
NZ_CP010106.1,3052091,2
NZ_CP010106.1,2729421,1
NZ_CP010106.1,2925318,2
NZ_CP010106.1,2796141,1
NZ_CP010106.1,526989,1
NZ_CP010106.1,2796169,1
NZ_CP010106.1,2026186,1
NZ_CP010106.1,570416,1
NZ_CP010106.1,526967,1
NZ_CP019962.1,1736,11168
NZ_CP019962.1,1730,1590
NZ_CP019962.1,53442,29
NZ_CP019962.1,186802,5
NZ_CP019962.1,2041044,27
NZ_CP019962.1,186806,2
NZ_CP019962.1,1239,1
NZ_CP019962.1,131567,1
CAKAGO010000001.1,859,14
CAKAGO010000001.1,86331,2
CAKAGO010000001.1,2,49
CAKAGO010000001.1,102148,17
CAKAGO010000001.1,544433,1
CAKAGO010000001.1,157,35
CAKAGO010000001.1,1309,3
CAKAGO010000001.1,451751,1
CAKAGO010000001.1,546269,23
CAKAGO010000001.1,159,3
CAKAGO010000001.1,40041,11
CAKAGO010000001.1,572479,1
CAKAGO010000001.1,3030910,4
CAKAGO010000001.1,186801,13
CAKAGO010000001.1,33025,2
CAKAGO010000001.1,69710,10
CAKAGO010000001.1,1239,39
CAKAGO010000001.1,3827,1
CAKAGO010000001.1,1313,1
CAKAGO010000001.1,3061989,1
CAKAGO010000001.1,386415,2
CAKAGO010000001.1,33033,26
CAKAGO010000001.1,186802,6
CAKAGO010000001.1,2282170,1
CAKAGO010000001.1,1926556,2
CAKAGO010000001.1,1607,1
CAKAGO010000001.1,89152,1
CAKAGO010000001.1,671232,1
CAKAGO010000001.1,46507,6
CAKAGO010000001.1,3070679,1
CAKAGO010000001.1,2759,2
CAKAGO010000001.1,906968,1
CAKAGO010000001.1,158,8
CAKAGO010000001.1,848,3
CAKAGO010000001.1,933801,1
CAKAGO010000001.1,1776384,5
CAKAGO010000001.1,2724150,1
CAKAGO010000001.1,1987723,3
CAKAGO010000001.1,1783272,12
CAKAGO010000001.1,3888,3
CAKAGO010000001.1,54005,2
CAKAGO010000001.1,1238184,1
CAKAGO010000001.1,131567,13
CAKAGO010000001.1,381764,2
CAKAGO010000001.1,1288971,1
CAKAGO010000001.1,49451,2
CAKAGO010000001.1,1437201,2
CAKAGO010000001.1,4686,1
CAKAGO010000001.1,91061,5
CAKAGO010000001.1,2697030,6
CAKAGO010000001.1,1655,1
CAKAGO010000001.1,1785995,1
CAKAGO010000001.1,199,1
CAKAGO010000001.1,1301,8
CAKAGO010000001.1,1328,2
CAKAGO010000001.1,28526,3
CAKAGO010000001.1,433296,5
CAKAGO010000001.1,2852098,1
CAKAGO010000001.1,2731377,1
CAKAGO010000001.1,9606,8
CAKAGO010000001.1,1314,1
CAKAGO010000001.1,2569540,1
CAKAGO010000001.1,1437183,5
CAKAGO010000001.1,3050072,2
CAKAGO010000001.1,538999,2
CAKAGO010000001.1,1379,2
CAKAGO010000001.1,537007,1
CAKAGO010000001.1,1467,1
CAKAGO010000001.1,3079303,4
CAKAGO010000001.1,856,2
CAKAGO010000001.1,2211106,1
CAKAGO010000001.1,3486,2
CAKAGO010000001.1,3096221,1
CAKAGO010000001.1,1848399,2
CAKAGO010000001.1,1224,5
CAKAGO010000001.1,86416,1
CAKAGO010000001.1,538220,1
CAKAGO010000001.1,1492,1
CAKAGO010000001.1,3114296,8
CAKAGO010000001.1,54006,2
CAKAGO010000001.1,2507159,1
CAKAGO010000001.1,469378,2
CAKAGO010000001.1,997348,1
CAKAGO010000001.1,185978,2
CAKAGO010000001.1,879970,1
CAKAGO010000001.1,3116594,1
CAKAGO010000001.1,3070814,2
CAKAGO010000001.1,1628248,2
CAKAGO010000001.1,2785025,1
CAKAGO010000001.1,1121315,1
CAKAGO010000001.1,1485,5
CAKAGO010000001.1,1760,1
CAKAGO010000001.1,1260,2
CAKAGO010000001.1,1965437,1
CAKAGO010000001.1,31979,2
CAKAGO010000001.1,1520,3
CAKAGO010000001.1,409322,1
CAKAGO010000001.1,33951,1
CAKAGO010000001.1,162156,1
CAKAGO010000001.1,84030,1
CAKAGO010000001.1,71275,1
CAKAGO010000001.1,36845,1
CAKAGO010000001.1,114528,3
CAKAGO010000001.1,2701,5
CAKAGO010000001.1,2745562,1
CAKAGO010000001.1,76860,5
CAKAGO010000001.1,326298,1
CAKAGO010000001.1,2335,2
CAKAGO010000001.1,1385,3
CAKAGO010000001.1,336810,1
CAKAGO010000001.1,32067,2
CAKAGO010000001.1,3555,1
CAKAGO010000001.1,186817,6
CAKAGO010000001.1,49369,1
CAKAGO010000001.1,3003257,1
CAKAGO010000001.1,1749074,1
CAKAGO010000001.1,485447,2
CAKAGO010000001.1,398053,1
CAKAGO010000001.1,1352,1
CAKAGO010000001.1,2766701,2
CAKAGO010000001.1,1408281,1
CAKAGO010000001.1,1405,1
CAKAGO010000001.1,3988,1
CAKAGO010000001.1,451876,2
CAKAGO010000001.1,3134896,2
CAKAGO010000001.1,58024,2
CAKAGO010000001.1,2624949,1
CAKAGO010000001.1,1917441,2
CAKAGO010000001.1,2801997,1
CAKAGO010000001.1,909656,1
CAKAGO010000001.1,1424294,1
CAKAGO010000001.1,976,2
CAKAGO010000001.1,2923362,1
CAKAGO010000001.1,2036206,1
CAKAGO010000001.1,122,1
CAKAGO010000001.1,1965282,1
CAKAGO010000001.1,261299,1
CAKAGO010000001.1,2934315,1
CAKAGO010000001.1,588581,1
CAKAGO010000001.1,86665,1
CAKAGO010000001.1,2925782,1
CAKAGO010000001.1,2507160,1
CAKAGO010000001.1,2731219,1
CAKAGO010000001.1,59895,1
CAKAGO010000001.1,3911,2
CAKAGO010000001.1,4081,1
CAKAGO010000001.1,69968,1
CAKAGO010000001.1,186826,1
CAKAGO010000001.1,3123317,1
CAKAGO010000001.1,114527,4
CAKAGO010000001.1,651182,1
CAKAGO010000001.1,1510,1
CAKAGO010000001.1,263765,1
CAKAGO010000001.1,282402,1
CAKAGO010000001.1,1045004,1
CAKAGO010000001.1,499174,1
CAKAGO010000001.1,633147,1
CAKAGO010000001.1,3109366,1
CAKAGO010000001.1,1660067,1
CAKAGO010000001.1,1737571,2
CAKAGO010000001.1,217139,1
CAKAGO010000001.1,3111540,2
CAKAGO010000001.1,1236,1
CAKAGO010000001.1,2782006,1
CAKAGO010000001.1,4564,1
CAKAGO010000001.1,868864,1
CAKAGO010000001.1,947919,1
CAKAGO010000001.1,2831106,1
CAKAGO010000001.1,2488810,1
CAKAGO010000001.1,3065157,1
CAKAGO010000001.1,1164882,1
CAKAGO010000001.1,1547445,1
CAKAGO010000001.1,1505,1
CAKAGO010000001.1,169679,1
CAKAGO010000001.1,2912187,1
CAKAGO010000001.1,94328,1
CAKAGO010000001.1,44249,2
CAKAGO010000001.1,174,2
CAKAGO010000001.1,768704,1
CAKAGO010000001.1,190146,1
CAKAGO010000001.1,332648,1
CAKAGO010000001.1,3077735,1
CAKAGO010000001.1,3079302,1
CAKAGO010000001.1,2708053,1
CAKAGO010000001.1,81947,1
CAKAGO010000001.1,2060094,4
CAKAGO010000001.1,1010,1
CAKAGO010000001.1,3369,1
CAKAGO010000001.1,3635,1
CAKAGO010000001.1,1326,2
CAKAGO010000001.1,1496,1
CAKAGO010000001.1,1827,2
CAKAGO010000001.1,165779,1
CAKAGO010000001.1,1534,1
CAKAGO010000001.1,3070656,1
CAKAGO010000001.1,2026186,1
CAKAGO010000001.1,1036672,1
CAKAGO010000001.1,1160784,1
CAKAGO010000001.1,86332,3
CAKAGO010000001.1,2994555,1
CAKAGO010000001.1,2614128,1
CAKAGO010000001.1,617123,1
CAKAGO010000001.1,33962,1
CAKAGO010000001.1,1981510,1
CAKAGO010000001.1,361101,1
CAKAGO010000001.1,985762,1
CAKAGO010000001.1,1909699,1
CAKAGO010000001.1,1350,1
CAKAGO010000001.1,91994,1
CAKAGO010000001.1,178214,1
CAKAGO010000001.1,3003601,1
CAKAGO010000001.1,28131,1
CAKAGO010000001.1,1286171,2
CAKAGO010000001.1,1654388,1
CAKAGO010000001.1,244592,1
CAKAGO010000001.1,29385,1
CAKAGO010000001.1,2692425,1
CAKAGO010000001.1,33958,1
CAKAGO010000001.1,1185412,1
CAKAGO010000001.1,86661,1
CAKAGO010000001.1,3082720,1
CAKAGO010000001.1,1548548,1
CAKAGO010000001.1,1488,1
CAKAGO010000001.1,3817,1
CAKAGO010000001.1,171549,1
CAKAGO010000001.1,2645622,1
CAKAGO010000001.1,33038,2
CAKAGO010000001.1,2599308,1
CAKAGO010000001.1,626937,2
CAKAGO010000001.1,1561924,1
CAKAGO010000001.1,40545,1
CAKAGO010000001.1,1855823,1
CAKAGO010000001.1,112863,1
CAKAGO010000001.1,568987,1
CAKAGO010000001.1,2806609,2
CAKAGO010000001.1,1115758,1
CAKAGO010000001.1,71274,1
CAKAGO010000001.1,702114,1
CAKAGO010000001.1,2908211,1
CAKAGO010000001.1,186803,1
CAKAGO010000001.1,1794699,2
CAKAGO010000001.1,94122,1
CAKAGO010000001.1,1754,1
CAKAGO010000001.1,86664,1
CAKAGO010000001.1,72026,2
CAKAGO010000001.1,290317,1
CAKAGO010000001.1,4232,2
CAKAGO010000001.1,459349,1
CAKAGO010000001.1,2936507,1
CAKAGO010000001.1,1639,1
CAKAGO010000001.1,2933872,1
CAKAGO010000001.1,147802,2
CAKAGO010000001.1,51669,1
CAKAGO010000001.1,182163,1
CAKAGO010000001.1,1471761,1
CAKAGO010000001.1,1844999,1
CAKAGO010000001.1,1716543,1
CAKAGO010000001.1,2976809,1
CAKAGO010000001.1,51664,1
CAKAGO010000001.1,166485,1
CAKAGO010000001.1,1494,1
CAKAGO010000001.1,1511,1
CAKAGO010000001.1,2811778,1
CAKAGO010000001.1,1945512,1
CAKAGO010000001.1,2161872,1
CAKAGO010000001.1,1649453,1
CAKAGO010000001.1,3469,1
CAKAGO010000001.1,1111676,1
CAKAGO010000001.1,1167006,1
CAKAGO010000001.1,3054208,1
CAKAGO010000001.1,2661583,1
CAKAGO010000001.1,2630292,1
CAKAGO010000001.1,33040,2
CAKAGO010000001.1,2020962,1
CAKAGO010000001.1,580165,1
CAKAGO010000001.1,3914,1
CAKAGO010000001.1,186804,1
CAKAGO010000001.1,1515,1
CAKAGO010000001.1,1834167,1
CAKAGO010000001.1,1493872,1
CAKAGO010000001.1,1192197,1
CAKAGO010000001.1,34098,1
CAKAGO010000001.1,3705,1
CAKAGO010000001.1,2875764,1
CAKAGO010000001.1,2932184,1
CAKAGO010000001.1,3085636,1
CAKAGO010000001.1,1630406,1
CAKAGO010000001.1,4577,1
CAKAGO010000001.1,2040624,1
CAKAGO010000001.1,39496,1
CAKAGO010000001.1,3079925,1
CAKAGO010000001.1,2855394,1
CAKAGO010000001.1,1450,1
CAKAGO010000001.1,97138,1
AZKM01000008.1,1783272,11
AZKM01000008.1,3114296,10
AZKM01000008.1,1239,92
AZKM01000008.1,186801,14
AZKM01000008.1,862966,7
AZKM01000008.1,186817,8
AZKM01000008.1,29389,32
AZKM01000008.1,40041,45
AZKM01000008.1,2918914,3
AZKM01000008.1,33033,46
AZKM01000008.1,93059,1
AZKM01000008.1,3070215,3
AZKM01000008.1,1785995,3
AZKM01000008.1,1917441,1
AZKM01000008.1,1353243,5
AZKM01000008.1,200644,1
AZKM01000008.1,2,31
AZKM01000008.1,3003601,3
AZKM01000008.1,2567941,2
AZKM01000008.1,1338,46
AZKM01000008.1,862967,10
AZKM01000008.1,31979,3
AZKM01000008.1,158846,2
AZKM01000008.1,1385,4
AZKM01000008.1,2976809,3
AZKM01000008.1,768670,2
AZKM01000008.1,1485,10
AZKM01000008.1,2608920,1
AZKM01000008.1,114528,4
AZKM01000008.1,831,1
AZKM01000008.1,1926556,4
AZKM01000008.1,2488810,1
AZKM01000008.1,96939,1
AZKM01000008.1,1912897,4
AZKM01000008.1,2698672,3
AZKM01000008.1,2060094,5
AZKM01000008.1,373994,2
AZKM01000008.1,1260,1
AZKM01000008.1,768706,2
AZKM01000008.1,1304,8
AZKM01000008.1,1776384,10
AZKM01000008.1,186826,4
AZKM01000008.1,185008,5
AZKM01000008.1,2483110,2
AZKM01000008.1,76860,15
AZKM01000008.1,1301,30
AZKM01000008.1,3369,1
AZKM01000008.1,1224,3
AZKM01000008.1,2840371,4
AZKM01000008.1,2930219,5
AZKM01000008.1,2068655,2
AZKM01000008.1,28196,3
AZKM01000008.1,486410,2
AZKM01000008.1,1531,3
AZKM01000008.1,2837504,2
AZKM01000008.1,39488,5
AZKM01000008.1,1437183,3
AZKM01000008.1,1462606,1
AZKM01000008.1,1496,1
AZKM01000008.1,1716543,1
AZKM01000008.1,44249,11
AZKM01000008.1,2811778,2
AZKM01000008.1,2697030,3
AZKM01000008.1,546269,9
AZKM01000008.1,1785996,2
AZKM01000008.1,216572,3
AZKM01000008.1,1155388,3
AZKM01000008.1,3045146,3
AZKM01000008.1,649756,1
AZKM01000008.1,3085636,2
AZKM01000008.1,59732,1
AZKM01000008.1,2304606,1
AZKM01000008.1,2599308,1
AZKM01000008.1,1843210,1
AZKM01000008.1,131567,7
AZKM01000008.1,155866,2
AZKM01000008.1,2507161,2
AZKM01000008.1,91835,1
AZKM01000008.1,1455,1
AZKM01000008.1,39491,8
AZKM01000008.1,1517,2
AZKM01000008.1,3039116,1
AZKM01000008.1,438033,3
AZKM01000008.1,186803,13
AZKM01000008.1,750,1
AZKM01000008.1,1458253,3
AZKM01000008.1,397392,1
AZKM01000008.1,116090,3
AZKM01000008.1,3888,1
AZKM01000008.1,28216,1
AZKM01000008.1,3694,1
AZKM01000008.1,2785025,2
AZKM01000008.1,2051,5
AZKM01000008.1,2594883,1
AZKM01000008.1,1423720,2
AZKM01000008.1,138851,3
AZKM01000008.1,2490855,2
AZKM01000008.1,859,2
AZKM01000008.1,119603,3
AZKM01000008.1,410072,2
AZKM01000008.1,453220,4
AZKM01000008.1,940,2
AZKM01000008.1,2283194,1
AZKM01000008.1,238834,3
AZKM01000008.1,2719987,1
AZKM01000008.1,1761012,2
AZKM01000008.1,1302,3
AZKM01000008.1,9606,2
AZKM01000008.1,253017,1
AZKM01000008.1,3111540,1
AZKM01000008.1,2855394,2
AZKM01000008.1,2624949,3
AZKM01000008.1,837,2
AZKM01000008.1,29729,1
AZKM01000008.1,114527,5
AZKM01000008.1,1305,2
AZKM01000008.1,1453495,1
AZKM01000008.1,525282,3
AZKM01000008.1,90675,1
AZKM01000008.1,146819,1
AZKM01000008.1,632518,1
AZKM01000008.1,381764,1
AZKM01000008.1,91061,6
AZKM01000008.1,39486,2
AZKM01000008.1,1529,3
AZKM01000008.1,1309,1
AZKM01000008.1,1502,1
AZKM01000008.1,758782,2
AZKM01000008.1,1375,2
AZKM01000008.1,2507160,1
AZKM01000008.1,1307,4
AZKM01000008.1,2995155,2
AZKM01000008.1,2806205,2
AZKM01000008.1,2590015,1
AZKM01000008.1,75985,1
AZKM01000008.1,2933872,1
AZKM01000008.1,2954511,1
AZKM01000008.1,1842532,1
AZKM01000008.1,4072,1
AZKM01000008.1,51953,1
AZKM01000008.1,617123,3
AZKM01000008.1,86663,1
AZKM01000008.1,171404,1
AZKM01000008.1,2640676,1
AZKM01000008.1,86332,1
AZKM01000008.1,1738647,2
AZKM01000008.1,45834,1
AZKM01000008.1,1796616,3
AZKM01000008.1,186804,2
AZKM01000008.1,53246,1
AZKM01000008.1,102148,4
AZKM01000008.1,49546,1
AZKM01000008.1,2997337,1
AZKM01000008.1,228899,1
AZKM01000008.1,29780,1
AZKM01000008.1,203804,1
AZKM01000008.1,386415,1
AZKM01000008.1,28895,2
AZKM01000008.1,240427,1
AZKM01000008.1,2777983,1
AZKM01000008.1,59919,1
AZKM01000008.1,16718,1
AZKM01000008.1,745,1
AZKM01000008.1,1138822,1
AZKM01000008.1,3656,1
AZKM01000008.1,29519,1
AZKM01000008.1,44000,1
AZKM01000008.1,2759,1
AZKM01000008.1,1848399,1
AZKM01000008.1,3095365,1
AZKM01000008.1,2999116,1
AZKM01000008.1,3070681,1
AZKM01000008.1,3070682,1
AZKM01000008.1,3127115,1
AZKM01000008.1,89674,2
AZKM01000008.1,1247,1
AZKM01000008.1,3051121,1
AZKM01000008.1,2885764,1
AZKM01000008.1,2184575,1
AZKM01000008.1,1615909,1
AZKM01000008.1,2507159,1
AZKM01000008.1,1789224,1
AZKM01000008.1,3065157,1
AZKM01000008.1,190897,1
AZKM01000008.1,1348613,1
AZKM01000008.1,657313,1
AZKM01000008.1,877500,1
AZKM01000008.1,3880,1
AZKM01000008.1,210,1
AZKM01000008.1,1871025,1
AZKM01000008.1,1310418,1
AZKM01000008.1,2952571,1
NZ_CP089216.1,1768,5750
NZ_CP089216.1,1762,1
NZ_CP089216.1,1760,2
NZ_CP089216.1,722731,1
NZ_CP089216.1,1763,34
NZ_CP089216.1,1764,2
NZ_CP089216.1,190721,1
NZ_CP089216.1,2738409,2
NZ_CP089216.1,1775,1
NZ_CP089216.1,1430326,1
NZ_CP089216.1,1773,1
NZ_CP089216.1,4565,1
NZ_CP089216.1,40318,1
NZ_CP089216.1,2599293,1
NZ_CP089216.1,67304,1
NZ_CP089216.1,1224,2
NZ_CP089216.1,1883,1
NZ_CP089216.1,322009,1
NZ_CP070973.1,1778,4653
NZ_CP070973.1,1762,30
NZ_CP070973.1,39687,1
NZ_CP070973.1,2,5
NZ_CP070973.1,1923,1
NZ_CP070973.1,886343,3
NZ_CP070973.1,1763,11
NZ_CP070973.1,131567,5
NZ_CP070973.1,2738142,1
NZ_CP070973.1,446470,1
NZ_CP070973.1,2781021,1
NZ_CP070973.1,546871,1
NZ_CP070973.1,2903806,1
NZ_CP070973.1,1771,1
NZ_CP070973.1,2942449,1
NZ_CP070973.1,1883,2
NZ_CP070973.1,28047,1
NZ_CP070973.1,2903790,1
NZ_CP070973.1,80840,1
NZ_CP070973.1,4558,1
NZ_CP070973.1,2053,1
NZ_CP070973.1,2866715,1
NZ_CP070973.1,2903884,1
NZ_CP070973.1,446466,1
NZ_CP070973.1,1224,1
NZ_CP070973.1,512402,1
NZ_CP070973.1,3075432,1
NZ_CP070973.1,2603277,1
NZ_CP070973.1,3073562,3
NZ_CP070973.1,66883,1
NZ_CP070973.1,2975760,1
NZ_CP070973.1,31958,1
NZ_CP070973.1,58343,1
NZ_CP070973.1,2617518,1
NZ_CP070973.1,2013,1
NZ_CP070973.1,1791,1
NZ_CP070973.1,2840457,1
NZ_CP070973.1,77643,1
NZ_CP070973.1,434010,1
NZ_CP070973.1,486698,1
NZ_CP070973.1,1781,1
NZ_CP070973.1,3027808,1
NZ_CP070973.1,1749,1
NZ_CP070973.1,398694,1
NZ_CP070973.1,2705012,1
NZ_CP070973.1,1760,1
NZ_CP070973.1,2094119,1
NZ_MVIJ01000001.1,745776,2
NZ_MVIJ01000001.1,1768,10
NZ_MVIJ01000001.1,1764,46
NZ_MVIJ01000001.1,1801,2
NZ_MVIJ01000001.1,386911,172
NZ_MVIJ01000001.1,2857058,305
NZ_MVIJ01000001.1,1763,369
NZ_MVIJ01000001.1,590652,214
NZ_MVIJ01000001.1,2993898,11
NZ_MVIJ01000001.1,1789,6
NZ_MVIJ01000001.1,220927,38
NZ_MVIJ01000001.1,2886938,1
NZ_MVIJ01000001.1,292462,8
NZ_MVIJ01000001.1,1866885,17
NZ_MVIJ01000001.1,36809,1
NZ_MVIJ01000001.1,1547487,5
NZ_MVIJ01000001.1,53376,34
NZ_MVIJ01000001.1,169765,15
NZ_MVIJ01000001.1,3031126,1
NZ_MVIJ01000001.1,2857060,4
NZ_MVIJ01000001.1,436397,2
NZ_MVIJ01000001.1,1389713,10
NZ_MVIJ01000001.1,2777556,1
NZ_MVIJ01000001.1,470076,17
NZ_MVIJ01000001.1,1041522,40
NZ_MVIJ01000001.1,83262,1
NZ_MVIJ01000001.1,722731,29
NZ_MVIJ01000001.1,1784,20
NZ_MVIJ01000001.1,1205677,3
NZ_MVIJ01000001.1,2991728,12
NZ_MVIJ01000001.1,3095608,1
NZ_MVIJ01000001.1,120793,36
NZ_MVIJ01000001.1,560555,43
NZ_MVIJ01000001.1,2642494,11
NZ_MVIJ01000001.1,701042,31
NZ_MVIJ01000001.1,398694,10
NZ_MVIJ01000001.1,1760,24
NZ_MVIJ01000001.1,141349,20
NZ_MVIJ01000001.1,44010,14
NZ_MVIJ01000001.1,2991729,23
NZ_MVIJ01000001.1,2775496,33
NZ_MVIJ01000001.1,3064288,3
NZ_MVIJ01000001.1,1762,53
NZ_MVIJ01000001.1,2487344,1
NZ_MVIJ01000001.1,1719132,14
NZ_MVIJ01000001.1,1202450,11
NZ_MVIJ01000001.1,388459,1
NZ_MVIJ01000001.1,1883,3
NZ_MVIJ01000001.1,2488819,1
NZ_MVIJ01000001.1,1499686,1
