read_accession_id,taxid,count
NZ_CP133094.1,157783,1
NZ_CP133094.1,2320867,1
NZ_CP133094.1,1149133,3
NZ_CP133094.1,3141581,1
NZ_CP133094.1,1611770,1
NZ_CP133094.1,1853130,1
NZ_CP133094.1,86192,2
NZ_CP133094.1,53408,1
NZ_CP133094.1,381754,7
NZ_CP133094.1,1415629,3
NZ_CP133094.1,573,1
NZ_CP133094.1,47885,1
NZ_CP133094.1,2678259,1
NZ_CP133094.1,1038922,1
NZ_CP133094.1,136849,2
NZ_CP133094.1,556533,3
NZ_CP133094.1,2954079,1
NZ_CP133094.1,2961893,4
NZ_CP133094.1,2748080,1
NZ_CP133094.1,3096605,1
NZ_CP133094.1,1163396,1
NZ_CP133094.1,2666183,1
NZ_CP133094.1,47883,1
NZ_CP133094.1,2842357,1
NZ_CP133094.1,587753,2
NZ_CP133094.1,2653853,3
NZ_CP133094.1,2893890,1
NZ_CP133094.1,1279008,1
NZ_CP133094.1,2545800,2
NZ_CP133094.1,1245471,2
NZ_CP133094.1,2518644,1
NZ_CP133094.1,1506334,1
NZ_CP133094.1,1352354,1
NZ_CP133094.1,86185,1
NZ_CP133094.1,3016341,3
NZ_CP133094.1,1352355,1
NZ_CP133094.1,2730851,1
NZ_CP133094.1,2726956,1
NZ_CP133094.1,1421430,1
NZ_CP133094.1,857417,1
NZ_CP133094.1,2994495,1
NZ_CP133094.1,198620,1
NZ_CP133094.1,1605838,1
NZ_CP133094.1,319939,2
NZ_CP133094.1,2730848,1
NZ_CP133094.1,2972478,1
NZ_CP133094.1,2745495,1
NZ_CP133094.1,2991054,1
NZ_CP133094.1,2974552,1
NZ_CP133094.1,1448140,1
NZ_CP133094.1,380021,1
NZ_CP133094.1,2931382,1
NZ_CP133094.1,75692,1
NZ_CP133094.1,2894079,1
NZ_CP133094.1,359110,1
NZ_CP133094.1,2842346,1
NZ_CP133094.1,251698,1
NZ_CP133094.1,2883205,1
NZ_CP133094.1,200451,1
NZ_CP133094.1,29442,1
NZ_CP133094.1,1874361,1
NZ_CP133094.1,1280938,1
NZ_CP133094.1,72274,1
NZ_CP133094.1,2871095,1
NZ_CP133094.1,2614538,1
NZ_CP133094.1,2678260,1
NZ_CP133094.1,338,1
NZ_CP133094.1,1392877,1
NZ_CP133094.1,741155,1
NZ_CP133094.1,3104265,1
NZ_CP133094.1,1561924,1
NZ_CP133094.1,2983246,1
NZ_CP133094.1,65741,1
NZ_CP117438.1,294,10701
NZ_CP117438.1,286,340
NZ_CP117438.1,136843,23
NZ_CP117438.1,3048583,1
NZ_CP117438.1,2745495,1
NZ_CP117438.1,651740,1
NZ_CP117438.1,1506334,1
NZ_CP117438.1,135621,7
NZ_CP117438.1,200451,1
NZ_CP117438.1,191390,1
NZ_CP117438.1,3137451,1
NZ_CP117438.1,2954097,1
NZ_CP117438.1,1224,1
NZ_CP117438.1,463794,3
NZ_CP117438.1,1236,1
NZ_CP117438.1,76758,1
NZ_CP117438.1,2590776,1
NZ_CP117438.1,2842346,1
NZ_CP117438.1,136849,1
NZ_CP117438.1,46679,1
NZ_CP117438.1,1038922,3
NZ_CP117438.1,2954094,1
NZ_CP117438.1,2730848,1
NZ_CP117438.1,200450,1
NZ_CP117438.1,2684212,1
NZ_CP117438.1,2745509,1
NZ_CP117438.1,2730851,1
NZ_CP117438.1,287,1
NZ_CP117438.1,1736226,1
NZ_CP117438.1,2083055,1
NZ_CP117438.1,2054919,1
NZ_CP117438.1,2954078,1
NZ_CP117438.1,2675224,1
NZ_CP117438.1,743713,2
NZ_CP117438.1,2745519,2
NZ_CP117438.1,1788301,1
NZ_CP117438.1,47883,1
NZ_CP117438.1,2961896,1
NZ_CP117438.1,3048622,1
NZ_CP117438.1,1636610,1
NZ_CP117438.1,587753,1
NZ_CP117438.1,2954093,1
NZ_CP117438.1,380021,1
NZ_CP117438.1,1702250,1
NZ_CP020894.3,450,7817
NZ_CP020894.3,445,29
NZ_CP020894.3,661367,2
NZ_CP020894.3,444,4
NZ_CP020894.3,91892,1
NZ_UGNY01000001.1,449,120
NZ_UGNY01000001.1,2,91
NZ_UGNY01000001.1,712,5
NZ_UGNY01000001.1,28084,41
NZ_UGNY01000001.1,451,121
NZ_UGNY01000001.1,1236,151
NZ_UGNY01000001.1,2746060,36
NZ_UGNY01000001.1,1301283,1
NZ_UGNY01000001.1,2662448,68
NZ_UGNY01000001.1,28082,18
NZ_UGNY01000001.1,446,138
NZ_UGNY01000001.1,2708020,61
NZ_UGNY01000001.1,1867846,76
NZ_UGNY01000001.1,3081199,1
NZ_UGNY01000001.1,456,76
NZ_UGNY01000001.1,445,200
NZ_UGNY01000001.1,1212491,54
NZ_UGNY01000001.1,96232,67
NZ_UGNY01000001.1,412965,2
NZ_UGNY01000001.1,28087,63
NZ_UGNY01000001.1,13687,1
NZ_UGNY01000001.1,1224,37
NZ_UGNY01000001.1,662,11
NZ_UGNY01000001.1,131567,63
NZ_UGNY01000001.1,848,2
NZ_UGNY01000001.1,1071983,126
NZ_UGNY01000001.1,450,34
NZ_UGNY01000001.1,3070661,3
NZ_UGNY01000001.1,1437201,7
NZ_UGNY01000001.1,45067,140
NZ_UGNY01000001.1,62763,2
NZ_UGNY01000001.1,1385,6
NZ_UGNY01000001.1,187101,1
NZ_UGNY01000001.1,1437183,5
NZ_UGNY01000001.1,444,17
NZ_UGNY01000001.1,2904121,2
NZ_UGNY01000001.1,39765,1
NZ_UGNY01000001.1,118969,4
NZ_UGNY01000001.1,28198,2
NZ_UGNY01000001.1,2755562,24
NZ_UGNY01000001.1,3486,2
NZ_UGNY01000001.1,66969,39
NZ_UGNY01000001.1,2594005,2
NZ_UGNY01000001.1,45056,22
NZ_UGNY01000001.1,3656,1
NZ_UGNY01000001.1,1855910,1
NZ_UGNY01000001.1,2560057,3
NZ_UGNY01000001.1,1737490,2
NZ_UGNY01000001.1,86752,3
NZ_UGNY01000001.1,1592897,3
NZ_UGNY01000001.1,3074146,2
NZ_UGNY01000001.1,91347,9
NZ_UGNY01000001.1,72917,5
NZ_UGNY01000001.1,1642,2
NZ_UGNY01000001.1,189382,1
NZ_UGNY01000001.1,452,52
NZ_UGNY01000001.1,1491,5
NZ_UGNY01000001.1,3752,1
NZ_UGNY01000001.1,911045,1
NZ_UGNY01000001.1,54955,2
NZ_UGNY01000001.1,1324350,1
NZ_UGNY01000001.1,286,8
NZ_UGNY01000001.1,4565,2
NZ_UGNY01000001.1,48076,1
NZ_UGNY01000001.1,565,2
NZ_UGNY01000001.1,454,35
NZ_UGNY01000001.1,3137368,2
NZ_UGNY01000001.1,321984,1
NZ_UGNY01000001.1,1656159,1
NZ_UGNY01000001.1,198618,1
NZ_UGNY01000001.1,28211,1
NZ_UGNY01000001.1,4564,3
NZ_UGNY01000001.1,463,28
NZ_UGNY01000001.1,1796644,2
NZ_UGNY01000001.1,94328,1
NZ_UGNY01000001.1,32036,1
NZ_UGNY01000001.1,2827233,1
NZ_UGNY01000001.1,3133976,1
NZ_UGNY01000001.1,676,1
NZ_UGNY01000001.1,2916755,2
NZ_UGNY01000001.1,4236,2
NZ_UGNY01000001.1,687,1
NZ_UGNY01000001.1,3031919,1
NZ_UGNY01000001.1,1072685,1
NZ_UGNY01000001.1,3913,2
NZ_UGNY01000001.1,724,1
NZ_UGNY01000001.1,715179,1
NZ_UGNY01000001.1,196816,5
NZ_UGNY01000001.1,1481914,3
NZ_UGNY01000001.1,2479767,1
NZ_UGNY01000001.1,3911,1
NZ_UGNY01000001.1,1737446,1
NZ_UGNY01000001.1,49546,2
NZ_UGNY01000001.1,475,2
NZ_UGNY01000001.1,1648030,2
NZ_UGNY01000001.1,307643,1
NZ_UGNY01000001.1,1631968,3
NZ_UGNY01000001.1,1268635,41
NZ_UGNY01000001.1,164546,2
NZ_UGNY01000001.1,2720871,2
NZ_UGNY01000001.1,1076588,1
NZ_UGNY01000001.1,58024,1
NZ_UGNY01000001.1,2895494,2
NZ_UGNY01000001.1,135622,1
NZ_UGNY01000001.1,91890,15
NZ_UGNY01000001.1,71275,1
NZ_UGNY01000001.1,2052660,1
NZ_UGNY01000001.1,9606,6
NZ_UGNY01000001.1,119206,2
NZ_UGNY01000001.1,2136182,1
NZ_UGNY01000001.1,254,1
NZ_UGNY01000001.1,3511,2
NZ_UGNY01000001.1,2527964,1
NZ_UGNY01000001.1,3034675,1
NZ_UGNY01000001.1,2588536,2
NZ_UGNY01000001.1,172797,4
NZ_UGNY01000001.1,3981,1
NZ_UGNY01000001.1,221402,2
NZ_UGNY01000001.1,67825,1
NZ_UGNY01000001.1,252514,1
NZ_UGNY01000001.1,29730,2
NZ_UGNY01000001.1,754477,2
NZ_UGNY01000001.1,210225,1
NZ_UGNY01000001.1,206351,2
NZ_UGNY01000001.1,983544,1
NZ_UGNY01000001.1,1789224,2
NZ_UGNY01000001.1,204037,2
NZ_UGNY01000001.1,44013,2
NZ_UGNY01000001.1,469,11
NZ_UGNY01000001.1,4182,2
NZ_UGNY01000001.1,710190,1
NZ_UGNY01000001.1,3130166,1
NZ_UGNY01000001.1,45065,16
NZ_UGNY01000001.1,2785331,2
NZ_UGNY01000001.1,43657,2
NZ_UGNY01000001.1,58050,2
NZ_UGNY01000001.1,2614992,1
NZ_UGNY01000001.1,112874,3
NZ_UGNY01000001.1,2614977,1
NZ_UGNY01000001.1,953,1
NZ_UGNY01000001.1,2746932,1
NZ_UGNY01000001.1,401471,3
NZ_UGNY01000001.1,803,1
NZ_UGNY01000001.1,2899122,2
NZ_UGNY01000001.1,22,4
NZ_UGNY01000001.1,1717,1
NZ_UGNY01000001.1,3034506,1
NZ_UGNY01000001.1,420402,1
NZ_UGNY01000001.1,3369,10
NZ_UGNY01000001.1,2798861,1
NZ_UGNY01000001.1,91061,1
NZ_UGNY01000001.1,777,1
NZ_UGNY01000001.1,53246,11
NZ_UGNY01000001.1,200361,2
NZ_UGNY01000001.1,253,1
NZ_UGNY01000001.1,2761580,1
NZ_UGNY01000001.1,180675,1
NZ_UGNY01000001.1,42353,3
NZ_UGNY01000001.1,556053,1
NZ_UGNY01000001.1,4072,4
NZ_UGNY01000001.1,2866573,1
NZ_UGNY01000001.1,2675778,1
NZ_UGNY01000001.1,351348,1
NZ_UGNY01000001.1,112509,1
NZ_UGNY01000001.1,547987,1
NZ_UGNY01000001.1,512649,1
NZ_UGNY01000001.1,2759,7
NZ_UGNY01000001.1,2364647,1
NZ_UGNY01000001.1,2721545,2
NZ_UGNY01000001.1,1265366,1
NZ_UGNY01000001.1,1853278,2
NZ_UGNY01000001.1,3072790,2
NZ_UGNY01000001.1,1400387,1
NZ_UGNY01000001.1,1727164,1
NZ_UGNY01000001.1,158850,1
NZ_UGNY01000001.1,1196095,1
NZ_UGNY01000001.1,2576930,2
NZ_UGNY01000001.1,38313,2
NZ_UGNY01000001.1,3888,3
NZ_UGNY01000001.1,2231393,3
NZ_UGNY01000001.1,2580412,1
NZ_UGNY01000001.1,2637987,1
NZ_UGNY01000001.1,58049,1
NZ_UGNY01000001.1,85402,3
NZ_UGNY01000001.1,523791,3
NZ_UGNY01000001.1,91891,7
NZ_UGNY01000001.1,3655,2
NZ_UGNY01000001.1,673,1
NZ_UGNY01000001.1,1615494,1
NZ_UGNY01000001.1,1386,1
NZ_UGNY01000001.1,2666185,1
NZ_UGNY01000001.1,1542390,2
NZ_UGNY01000001.1,816,1
NZ_UGNY01000001.1,332158,1
NZ_UGNY01000001.1,707589,1
NZ_UGNY01000001.1,2984846,3
NZ_UGNY01000001.1,238836,2
NZ_UGNY01000001.1,45834,1
NZ_UGNY01000001.1,40214,1
NZ_UGNY01000001.1,680026,1
NZ_UGNY01000001.1,90675,1
NZ_UGNY01000001.1,2175091,3
NZ_UGNY01000001.1,702115,1
NZ_UGNY01000001.1,173366,1
NZ_UGNY01000001.1,661367,4
NZ_UGNY01000001.1,1537400,1
NZ_UGNY01000001.1,1008459,1
NZ_UGNY01000001.1,2624793,6
NZ_UGNY01000001.1,3067275,1
NZ_UGNY01000001.1,38727,1
NZ_UGNY01000001.1,51515,1
NZ_UGNY01000001.1,116085,2
NZ_UGNY01000001.1,112863,1
NZ_UGNY01000001.1,2547970,1
NZ_UGNY01000001.1,1348114,1
NZ_UGNY01000001.1,713,3
NZ_UGNY01000001.1,556548,1
NZ_UGNY01000001.1,1192854,1
NZ_UGNY01000001.1,167879,2
NZ_UGNY01000001.1,1034807,1
NZ_UGNY01000001.1,4734,3
NZ_UGNY01000001.1,2172100,1
NZ_UGNY01000001.1,82985,1
NZ_UGNY01000001.1,478,2
NZ_UGNY01000001.1,2829569,3
NZ_UGNY01000001.1,3726,1
NZ_UGNY01000001.1,747,2
NZ_UGNY01000001.1,269673,1
NZ_UGNY01000001.1,487316,1
NZ_UGNY01000001.1,4577,4
NZ_UGNY01000001.1,28171,1
NZ_UGNY01000001.1,86102,1
NZ_UGNY01000001.1,28216,1
NZ_UGNY01000001.1,659,1
NZ_UGNY01000001.1,1578925,1
NZ_UGNY01000001.1,656,1
NZ_UGNY01000001.1,1163617,1
NZ_UGNY01000001.1,2949997,4
NZ_UGNY01000001.1,158386,2
NZ_UGNY01000001.1,1630141,2
NZ_UGNY01000001.1,69539,4
NZ_UGNY01000001.1,2685287,1
NZ_UGNY01000001.1,202951,2
NZ_UGNY01000001.1,29780,1
NZ_UGNY01000001.1,543,3
NZ_UGNY01000001.1,1211807,1
NZ_UGNY01000001.1,2321114,1
NZ_UGNY01000001.1,3562,1
NZ_UGNY01000001.1,676208,1
NZ_UGNY01000001.1,4686,2
NZ_UGNY01000001.1,2163644,1
NZ_UGNY01000001.1,33046,1
NZ_UGNY01000001.1,780,2
NZ_UGNY01000001.1,3885,3
NZ_UGNY01000001.1,3077937,3
NZ_UGNY01000001.1,1803865,1
NZ_UGNY01000001.1,2838156,2
NZ_UGNY01000001.1,1869285,3
NZ_UGNY01000001.1,4641,2
NZ_UGNY01000001.1,585,3
NZ_UGNY01000001.1,94869,1
NZ_UGNY01000001.1,613,1
NZ_UGNY01000001.1,3817,2
NZ_UGNY01000001.1,1302376,2
NZ_UGNY01000001.1,294,1
NZ_UGNY01000001.1,141679,2
NZ_UGNY01000001.1,3070658,2
NZ_UGNY01000001.1,2697043,3
NZ_UGNY01000001.1,1219035,1
NZ_UGNY01000001.1,3026418,2
NZ_UGNY01000001.1,615,1
NZ_UGNY01000001.1,3050637,1
NZ_UGNY01000001.1,646529,2
NZ_UGNY01000001.1,17,1
NZ_UGNY01000001.1,2803864,2
NZ_UGNY01000001.1,28256,1
NZ_UGNY01000001.1,204536,2
NZ_UGNY01000001.1,584,5
NZ_UGNY01000001.1,2921713,1
NZ_UGNY01000001.1,438,2
NZ_UGNY01000001.1,2937286,3
NZ_UGNY01000001.1,187493,3
NZ_UGNY01000001.1,3917,3
NZ_UGNY01000001.1,552386,1
NZ_UGNY01000001.1,13451,1
NZ_UGNY01000001.1,185978,3
NZ_UGNY01000001.1,1563703,1
NZ_UGNY01000001.1,2750995,2
NZ_UGNY01000001.1,2864209,1
NZ_UGNY01000001.1,59,1
NZ_UGNY01000001.1,1883,1
NZ_UGNY01000001.1,55363,1
NZ_UGNY01000001.1,2992843,1
NZ_UGNY01000001.1,94643,1
NZ_UGNY01000001.1,2039724,3
NZ_UGNY01000001.1,717772,2
NZ_UGNY01000001.1,1816218,3
NZ_UGNY01000001.1,639282,2
NZ_UGNY01000001.1,4533,1
NZ_UGNY01000001.1,3633,1
NZ_UGNY01000001.1,1783272,3
NZ_UGNY01000001.1,37326,1
NZ_UGNY01000001.1,2230878,1
NZ_UGNY01000001.1,2724527,1
NZ_UGNY01000001.1,2980107,1
NZ_UGNY01000001.1,213849,2
NZ_UGNY01000001.1,1279085,1
NZ_UGNY01000001.1,51240,1
NZ_UGNY01000001.1,728,2
NZ_UGNY01000001.1,670,1
NZ_UGNY01000001.1,2911172,4
NZ_UGNY01000001.1,3880,1
NZ_UGNY01000001.1,1679002,1
NZ_UGNY01000001.1,703,2
NZ_UGNY01000001.1,879212,1
NZ_UGNY01000001.1,2961619,2
NZ_UGNY01000001.1,123824,1
NZ_UGNY01000001.1,313624,1
NZ_UGNY01000001.1,3071081,2
NZ_UGNY01000001.1,2547394,1
NZ_UGNY01000001.1,1123496,2
NZ_UGNY01000001.1,397392,2
NZ_UGNY01000001.1,991905,1
NZ_UGNY01000001.1,2975055,1
NZ_UGNY01000001.1,2259620,1
NZ_UGNY01000001.1,2791037,2
NZ_UGNY01000001.1,564,1
NZ_UGNY01000001.1,2202141,1
NZ_UGNY01000001.1,1844999,1
NZ_UGNY01000001.1,3483,1
NZ_UGNY01000001.1,693977,1
NZ_UGNY01000001.1,296544,1
NZ_UGNY01000001.1,180957,1
NZ_UGNY01000001.1,85404,1
NZ_UGNY01000001.1,1312072,4
NZ_UGNY01000001.1,2640945,1
NZ_UGNY01000001.1,1809410,1
NZ_UGNY01000001.1,186826,2
NZ_UGNY01000001.1,3664,2
NZ_UGNY01000001.1,1738770,1
NZ_UGNY01000001.1,637,2
NZ_UGNY01000001.1,1896164,1
NZ_UGNY01000001.1,2845819,1
NZ_UGNY01000001.1,3827,2
NZ_UGNY01000001.1,2877941,2
NZ_UGNY01000001.1,195108,1
NZ_UGNY01000001.1,571,1
NZ_UGNY01000001.1,70348,1
NZ_UGNY01000001.1,418719,1
NZ_UGNY01000001.1,2163011,2
NZ_UGNY01000001.1,2637345,2
NZ_UGNY01000001.1,3026423,1
NZ_UGNY01000001.1,976,3
NZ_UGNY01000001.1,3014998,1
NZ_UGNY01000001.1,1891186,2
NZ_UGNY01000001.1,1543721,1
NZ_UGNY01000001.1,28090,1
NZ_UGNY01000001.1,568,1
NZ_UGNY01000001.1,640030,1
NZ_UGNY01000001.1,4615,1
NZ_UGNY01000001.1,36839,1
NZ_UGNY01000001.1,2975291,1
NZ_UGNY01000001.1,1085623,1
NZ_UGNY01000001.1,2686359,3
NZ_UGNY01000001.1,3020716,1
NZ_UGNY01000001.1,158822,3
NZ_UGNY01000001.1,2800373,1
NZ_UGNY01000001.1,1238184,1
NZ_UGNY01000001.1,547,1
NZ_UGNY01000001.1,2590900,1
NZ_UGNY01000001.1,2725558,1
NZ_UGNY01000001.1,160699,1
NZ_UGNY01000001.1,3023083,1
NZ_UGNY01000001.1,2813780,1
NZ_UGNY01000001.1,2675054,1
NZ_UGNY01000001.1,2589986,1
NZ_UGNY01000001.1,2047966,1
NZ_UGNY01000001.1,2065312,1
NZ_UGNY01000001.1,2596745,1
NZ_UGNY01000001.1,35885,1
NZ_UGNY01000001.1,454662,3
NZ_UGNY01000001.1,239745,1
NZ_UGNY01000001.1,51161,1
NZ_UGNY01000001.1,29384,1
NZ_UGNY01000001.1,303,2
NZ_UGNY01000001.1,72275,2
NZ_UGNY01000001.1,2685852,2
NZ_UGNY01000001.1,476157,1
NZ_UGNY01000001.1,165200,2
NZ_UGNY01000001.1,3070996,1
NZ_UGNY01000001.1,859654,1
NZ_UGNY01000001.1,1085647,1
NZ_UGNY01000001.1,2684113,1
NZ_UGNY01000001.1,2768834,1
NZ_UGNY01000001.1,2631580,1
NZ_UGNY01000001.1,129985,2
NZ_UGNY01000001.1,28526,2
NZ_UGNY01000001.1,914153,1
NZ_UGNY01000001.1,59195,1
NZ_UGNY01000001.1,2912855,1
NZ_UGNY01000001.1,583,2
NZ_UGNY01000001.1,2419841,1
NZ_UGNY01000001.1,398736,1
NZ_UGNY01000001.1,87541,1
NZ_UGNY01000001.1,196821,1
NZ_UGNY01000001.1,3848,2
NZ_UGNY01000001.1,83654,2
NZ_UGNY01000001.1,13690,1
NZ_UGNY01000001.1,544,1
NZ_UGNY01000001.1,2579791,1
NZ_UGNY01000001.1,2622702,1
NZ_UGNY01000001.1,214697,1
NZ_UGNY01000001.1,516051,2
NZ_UGNY01000001.1,1243,1
NZ_UGNY01000001.1,1199245,2
NZ_UGNY01000001.1,3988,1
NZ_UGNY01000001.1,28172,3
NZ_UGNY01000001.1,1855823,1
NZ_UGNY01000001.1,1241884,1
NZ_UGNY01000001.1,118883,1
NZ_UGNY01000001.1,2908650,1
NZ_UGNY01000001.1,2590884,1
NZ_UGNY01000001.1,1094342,1
NZ_UGNY01000001.1,435897,1
NZ_UGNY01000001.1,91835,1
NZ_UGNY01000001.1,3517,1
NZ_UGNY01000001.1,400946,1
NZ_UGNY01000001.1,3218,2
NZ_UGNY01000001.1,2704655,1
NZ_UGNY01000001.1,586,2
NZ_UGNY01000001.1,672,1
NZ_UGNY01000001.1,97481,1
NZ_UGNY01000001.1,1045858,1
NZ_UGNY01000001.1,3020900,2
NZ_UGNY01000001.1,1574161,1
NZ_UGNY01000001.1,1547445,1
NZ_UGNY01000001.1,2912315,1
NZ_UGNY01000001.1,2027857,1
NZ_UGNY01000001.1,254247,1
NZ_UGNY01000001.1,3646,1
NZ_UGNY01000001.1,1424294,1
NZ_UGNY01000001.1,2822410,1
NZ_UGNY01000001.1,318161,1
NZ_UGNY01000001.1,525917,2
NZ_UGNY01000001.1,2005262,1
NZ_UGNY01000001.1,545,1
NZ_UGNY01000001.1,251538,1
NZ_UGNY01000001.1,253017,1
NZ_UGNY01000001.1,1505596,1
NZ_UGNY01000001.1,24646,1
NZ_UGNY01000001.1,160795,1
NZ_UGNY01000001.1,349161,1
NZ_UGNY01000001.1,122277,1
NZ_UGNY01000001.1,2497879,1
NZ_UGNY01000001.1,553611,1
NZ_UGNY01000001.1,48074,1
NZ_UGNY01000001.1,2829502,2
NZ_UGNY01000001.1,2172099,1
NZ_UGNY01000001.1,288004,3
NZ_UGNY01000001.1,3028318,1
NZ_UGNY01000001.1,1163742,1
NZ_UGNY01000001.1,1267021,1
NZ_UGNY01000001.1,28449,1
NZ_UGNY01000001.1,656519,1
NZ_UGNY01000001.1,521720,1
NZ_UGNY01000001.1,2022749,1
NZ_UGNY01000001.1,36745,1
NZ_UGNY01000001.1,1076626,1
NZ_UGNY01000001.1,2746230,1
NZ_UGNY01000001.1,2073078,1
NZ_UGNY01000001.1,2036206,1
NZ_UGNY01000001.1,96942,1
NZ_UGNY01000001.1,307580,1
NZ_UGNY01000001.1,391592,3
NZ_UGNY01000001.1,518753,1
NZ_UGNY01000001.1,28196,2
NZ_UGNY01000001.1,38293,2
NZ_UGNY01000001.1,331113,2
NZ_UGNY01000001.1,79200,1
NZ_UGNY01000001.1,505341,2
NZ_UGNY01000001.1,92172,2
NZ_UGNY01000001.1,4232,3
NZ_UGNY01000001.1,32046,2
NZ_UGNY01000001.1,1402861,1
NZ_UGNY01000001.1,65700,1
NZ_UGNY01000001.1,70346,1
NZ_UGNY01000001.1,573501,1
NZ_UGNY01000001.1,194690,1
NZ_UGNY01000001.1,2018052,2
NZ_UGNY01000001.1,428126,2
NZ_UGNY01000001.1,103690,1
NZ_UGNY01000001.1,2617802,1
NZ_UGNY01000001.1,1306519,1
NZ_UGNY01000001.1,44577,1
NZ_UGNY01000001.1,576610,1
NZ_UGNY01000001.1,526944,1
NZ_UGNY01000001.1,2770636,1
NZ_UGNY01000001.1,3066235,1
NZ_UGNY01000001.1,204042,1
NZ_UGNY01000001.1,731,4
NZ_UGNY01000001.1,309798,1
NZ_UGNY01000001.1,3095606,1
NZ_UGNY01000001.1,1902580,1
NZ_UGNY01000001.1,1032240,1
NZ_UGNY01000001.1,1076,1
NZ_UGNY01000001.1,3018276,1
NZ_UGNY01000001.1,200644,1
NZ_UGNY01000001.1,1427364,1
NZ_UGNY01000001.1,2698684,1
NZ_UGNY01000001.1,2750929,1
NZ_UGNY01000001.1,3049774,1
NZ_UGNY01000001.1,196806,2
NZ_UGNY01000001.1,2908646,1
NZ_UGNY01000001.1,210,1
NZ_UGNY01000001.1,72,1
NZ_UGNY01000001.1,59895,3
NZ_UGNY01000001.1,3036714,1
NZ_UGNY01000001.1,3635,1
NZ_UGNY01000001.1,437900,2
NZ_UGNY01000001.1,750,1
NZ_UGNY01000001.1,931531,1
NZ_UGNY01000001.1,657,1
NZ_UGNY01000001.1,3120264,1
NZ_UGNY01000001.1,2865840,1
NZ_UGNY01000001.1,2565926,1
NZ_UGNY01000001.1,485447,1
NZ_UGNY01000001.1,729,3
NZ_UGNY01000001.1,49451,1
NZ_UGNY01000001.1,2930200,1
NZ_UGNY01000001.1,2576919,1
NZ_UGNY01000001.1,3022697,1
NZ_UGNY01000001.1,1811807,1
NZ_UGNY01000001.1,411154,1
NZ_UGNY01000001.1,2572577,1
NZ_UGNY01000001.1,29498,1
NZ_UGNY01000001.1,630,1
NZ_UGNY01000001.1,197222,1
NZ_UGNY01000001.1,2842355,2
NZ_UGNY01000001.1,1922217,1
NZ_UGNY01000001.1,1239,1
NZ_UGNY01000001.1,2879116,1
NZ_UGNY01000001.1,1570014,1
NZ_UGNY01000001.1,2687299,2
NZ_UGNY01000001.1,285271,1
NZ_UGNY01000001.1,2819096,1
NZ_UGNY01000001.1,3030492,1
NZ_UGNY01000001.1,2681308,1
NZ_UGNY01000001.1,549,2
NZ_UGNY01000001.1,186801,1
NZ_UGNY01000001.1,135575,1
NZ_UGNY01000001.1,3014997,1
NZ_UGNY01000001.1,2986920,1
NZ_UGNY01000001.1,2683272,1
NZ_UGNY01000001.1,32201,1
NZ_UGNY01000001.1,74546,1
NZ_UGNY01000001.1,1173101,1
NZ_UGNY01000001.1,498019,1
NZ_UGNY01000001.1,2839024,1
NZ_UGNY01000001.1,233100,1
NZ_UGNY01000001.1,230089,1
NZ_UGNY01000001.1,2652177,1
NZ_UGNY01000001.1,116090,1
NZ_UGNY01000001.1,3035472,1
NZ_UGNY01000001.1,104087,1
NZ_UGNY01000001.1,3119568,1
NZ_UGNY01000001.1,675,1
NZ_UGNY01000001.1,254246,1
NZ_UGNY01000001.1,1620392,1
NZ_UGNY01000001.1,3029053,1
NZ_UGNY01000001.1,1874317,1
NZ_UGNY01000001.1,2911520,2
NZ_UGNY01000001.1,3057057,1
NZ_UGNY01000001.1,1354304,1
NZ_UGNY01000001.1,536979,1
NZ_UGNY01000001.1,234,1
NZ_UGNY01000001.1,29486,1
NZ_UGNY01000001.1,2778911,1
NZ_UGNY01000001.1,470934,1
NZ_UGNY01000001.1,699246,1
NZ_UGNY01000001.1,13442,1
NZ_UGNY01000001.1,51049,1
NZ_UGNY01000001.1,556,1
NZ_UGNY01000001.1,1071378,1
NZ_UGNY01000001.1,3120518,1
NZ_UGNY01000001.1,28173,1
NZ_UGNY01000001.1,1918946,1
NZ_UGNY01000001.1,641,1
NZ_UGNY01000001.1,28091,1
NZ_UGNY01000001.1,93217,1
NZ_UGNY01000001.1,2283483,1
NZ_UGNY01000001.1,266805,1
NZ_UGNY01000001.1,84030,1
NZ_UGNY01000001.1,696485,1
NZ_UGNY01000001.1,2856608,1
NZ_UGNY01000001.1,2895947,1
NZ_UGNY01000001.1,94122,1
NZ_UGNY01000001.1,1526571,1
NZ_UGNY01000001.1,1903411,1
NZ_UGNY01000001.1,49212,1
NZ_UGNY01000001.1,553981,1
NZ_UGNY01000001.1,491948,1
NZ_UGNY01000001.1,3821,1
NZ_UGNY01000001.1,1301,1
NZ_UGNY01000001.1,1759089,1
NZ_UGNY01000001.1,263819,1
NZ_UGNY01000001.1,1624,1
NZ_UGNY01000001.1,123899,1
NZ_UGNY01000001.1,89674,1
NZ_UGNY01000001.1,588898,1
NZ_UGNY01000001.1,2746231,1
NZ_UGNY01000001.1,168172,1
NZ_UGNY01000001.1,1530123,1
NZ_UGNY01000001.1,237258,1
NZ_UGNY01000001.1,1903414,1
NZ_UGNY01000001.1,1714845,1
NZ_UGNY01000001.1,3075416,1
NZ_UGNY01000001.1,1147,1
NZ_UGNY01000001.1,1536774,1
NZ_UHIB01000001.1,2708020,31
NZ_UHIB01000001.1,451,4045
