read_accession_id,taxid,count
NZ_CP012544.1,4641,1
NZ_CP012544.1,2779527,1
NZ_CP039886.1,484,9292
NZ_CP039886.1,482,2432
NZ_CP039886.1,483,5
NZ_CP039886.1,2709396,2
NZ_CP039886.1,206351,6
NZ_CP039886.1,487,17
NZ_CP039886.1,481,79
NZ_CP039886.1,28449,75
NZ_CP039886.1,485,1
NZ_CP039886.1,488,11
NZ_CP039886.1,493,1
NZ_CP039886.1,997348,1
NZ_CP039886.1,935588,1
NZ_CP039886.1,3077590,1
NZ_CP039886.1,1224,13
NZ_CP039886.1,28216,6
NZ_CP039886.1,33053,4
NZ_CP039886.1,490,5
NZ_CP039886.1,2623750,2
NZ_CP039886.1,2972775,8
NZ_CP039886.1,2937985,1
NZ_CP039886.1,2,2
NZ_CP039886.1,1296,1
NZ_CP039886.1,194197,2
NZ_CP039886.1,267212,1
NZ_CP039886.1,2666100,5
NZ_CP039886.1,1871109,3
NZ_CP039886.1,492,1
NZ_CP039886.1,1853278,3
NZ_CP039886.1,1280,1
NZ_CP039886.1,1815583,1
NZ_CP039886.1,495,1
NZ_CP039886.1,607711,1
NZ_CP039886.1,486,1
NZ_CP014239.1,713030,11446
NZ_CP014239.1,2637378,1815
NZ_CP014239.1,970,30
NZ_CP014239.1,3095337,1
NZ_CP014239.1,712538,30
NZ_CP014239.1,909932,1
NZ_CP014239.1,1351,1
NZ_CP014239.1,712528,2
NZ_CP014239.1,1884263,3
NZ_CP014239.1,2,2
NZ_CP014239.1,1239,1
NZ_CP014239.1,1783272,1
