read_accession_id,taxid,count
NZ_CP126474.1,1392,27
NZ_CP126474.1,2217825,2
NZ_CP126474.1,3103135,1
NZ_CP126474.1,527021,4
NZ_CP126474.1,2026194,11
NZ_CP126474.1,1405,57
NZ_CP126474.1,2026187,16
NZ_CP126474.1,526987,14
NZ_CP126474.1,527030,10
NZ_CP126474.1,155322,10
NZ_CP126474.1,2923352,1
NZ_CP126474.1,2026186,11
NZ_CP126474.1,527032,3
NZ_CP126474.1,1261129,2
NZ_CP126474.1,3052091,1
NZ_CP126474.1,527027,15
NZ_CP126474.1,1423143,1
NZ_CP126474.1,527020,3
NZ_CP126474.1,570416,18
NZ_CP126474.1,1783272,8
NZ_CP126474.1,1839798,1
NZ_CP126474.1,1442,2
NZ_CP126474.1,1806216,1
NZ_CP126474.1,226900,3
NZ_CP126474.1,658666,6
NZ_CP126474.1,527019,21
NZ_CP126474.1,580165,9
NZ_CP126474.1,208199,1
NZ_CP126474.1,529122,2
NZ_CP126474.1,29338,1
NZ_CP126474.1,673518,1
NZ_CP126474.1,527023,8
NZ_CP126474.1,405535,2
NZ_CP126474.1,257985,4
NZ_CP126474.1,1412844,2
NZ_CP126474.1,1218175,4
NZ_CP126474.1,526982,4
NZ_CP126474.1,1415784,1
NZ_CP126474.1,2714931,1
NZ_CP126474.1,1330043,3
NZ_CP126474.1,2217832,8
NZ_CP126474.1,2499213,4
NZ_CP126474.1,1705566,1
NZ_CP126474.1,1496,1
NZ_CP126474.1,1239,1
NZ_CP126474.1,2817477,5
NZ_CP126474.1,1279365,2
NZ_CP126474.1,1452,1
NZ_CP126474.1,527000,1
NZ_CP126474.1,91061,1
NZ_CP126474.1,527028,2
NZ_CP126474.1,1003239,4
NZ_CP126474.1,2846779,3
NZ_CP126474.1,541229,3
NZ_CP126474.1,185979,1
NZ_CP126474.1,2080759,1
NZ_CP126474.1,2053832,1
NZ_CP126474.1,2925318,2
NZ_CP126474.1,1892404,1
NZ_CP126474.1,486398,1
NZ_CP126474.1,544448,1
NZ_CP126474.1,1440,1
NZ_CP126474.1,2750818,3
NZ_CP126474.1,1213182,1
NZ_CP126474.1,2928154,2
NZ_CP126474.1,2789208,3
NZ_CP126474.1,1423,1
NZ_CP126474.1,70255,1
NZ_CP126474.1,526979,1
NZ_CP126474.1,405532,1
NZ_CP126474.1,1280,1
NZ_CP126474.1,3028117,1
NZ_CP126474.1,260799,1
NZ_CP126474.1,637380,2
NZ_CP126474.1,526967,1
NZ_CP126474.1,714359,2
NZ_CP126474.1,492670,1
NZ_CP126474.1,1454382,1
NZ_CP126474.1,3126755,1
NZ_CP126474.1,1868655,1
NZ_CP126474.1,768494,1
NZ_CP126474.1,114880,1
NZ_CP065983.1,739,1352
NZ_CP065983.1,888057,17
NZ_CP065983.1,416916,76
NZ_CP065983.1,712,7
NZ_CP065983.1,2866570,4
NZ_CP065983.1,2639383,1
NZ_CP029206.1,189834,5898
NZ_CP029206.1,712,36
NZ_CP029206.1,131567,2
NZ_CP029206.1,713,74
NZ_CP029206.1,2,7
NZ_CP029206.1,562,2
NZ_CP029206.1,1224,12
NZ_CP029206.1,543,1
NZ_CP029206.1,718,1
NZ_CP029206.1,1236,2
NZ_CP029206.1,731,2
NZ_CP029206.1,71274,1
NZ_CP029206.1,1,2
NZ_CP029206.1,2931976,1
NZ_CP029206.1,272843,1
NZ_CP038817.1,735,14316
NZ_CP038817.1,712310,2
NZ_CP038817.1,1224,5
NZ_CP038817.1,724,46
NZ_CP038817.1,712,29
NZ_CP038817.1,727,6
NZ_CP038817.1,1236,7
NZ_CP038817.1,202948,1
NZ_CP038817.1,747,1
NZ_CP038817.1,157339,1
NZ_CP073277.1,1485,3663
NZ_CP073277.1,1492,7657
NZ_CP073277.1,1520,6
NZ_CP073277.1,641107,11
NZ_CP073277.1,1415775,3
NZ_CP073277.1,2992805,23
NZ_CP073277.1,704125,14
NZ_CP073277.1,169679,18
NZ_CP073277.1,1491,9
NZ_CP073277.1,2930219,5
NZ_CP073277.1,1428454,2
NZ_CP073277.1,1502,7
NZ_CP073277.1,1702238,1
NZ_CP073277.1,931276,2
NZ_CP073277.1,2483110,1
NZ_CP073277.1,131567,1
NZ_CP073277.1,1716543,1
NZ_CP073277.1,1504,4
NZ_CP073277.1,1529,5
NZ_CP073277.1,36745,4
NZ_CP073277.1,2320868,4
NZ_CP073277.1,1155388,1
NZ_CP073277.1,36839,2
NZ_CP073277.1,394958,6
NZ_CP073277.1,573061,1
NZ_CP073277.1,94869,1
NZ_CP073277.1,1488,1
NZ_CP073277.1,1216932,2
NZ_CP073277.1,238834,1
NZ_CP073277.1,1509,2
NZ_CP073277.1,1561,2
NZ_CP073277.1,46867,3
NZ_CP073277.1,360422,2
NZ_CP073277.1,182773,2
NZ_CP073277.1,451752,1
NZ_CP073277.1,1534,3
NZ_CP073277.1,386415,1
NZ_CP073277.1,3070681,2
NZ_CP073277.1,2507159,1
NZ_CP073277.1,1121310,1
NZ_CP073277.1,2068654,2
NZ_CP043435.1,196,12244
NZ_CP043435.1,32020,624
NZ_CP043435.1,194,108
NZ_CP043435.1,1507806,708
NZ_CP043435.1,983328,143
NZ_CP043435.1,32019,144
NZ_CP043435.1,2789416,51
NZ_CP043435.1,688354,11
NZ_CP043435.1,1240980,74
NZ_CP043435.1,1244529,24
NZ_CP043435.1,2593542,1
NZ_CP043435.1,199,2
NZ_CP043435.1,29722,1
NZ_CP043435.1,1273266,3
NZ_CP043435.1,213849,1
NZ_CP066065.1,52773,1816
NZ_CP066065.1,888050,1
NZ_CP066065.1,2049,1
NZ_AP025240.1,821,2719
NZ_AP025240.1,909656,143
NZ_AP025240.1,171549,101
NZ_AP025240.1,815,68
NZ_AP025240.1,823,1
NZ_AP025240.1,2650158,1
NZ_AP025240.1,357276,4
NZ_AP025240.1,435590,1
NZ_AP025240.1,976,2
NZ_AP025240.1,816,2
NZ_AP025240.1,674529,2
NZ_AP025240.1,820,1
NZ_CP014227.1,45243,7025
NZ_CP014227.1,1016,37
NZ_CP014227.1,1018,4
NZ_CP014227.1,2748316,1
NZ_CP014227.1,1316593,1
NZ_CP014227.1,1437183,1
NZ_CP064367.1,487,867
NZ_CP064367.1,482,34
NZ_CP064367.1,604162,1
NZ_CP064367.1,1224,3
NZ_CP064367.1,727,1
NZ_CP064367.1,2614992,1
NZ_CP064367.1,122587,1
NZ_CP064367.1,630588,1
NZ_CP064367.1,942513,1
NZ_CP064367.1,272831,1
NZ_CP063424.1,715,2414
NZ_CP063424.1,1236,98
NZ_CP063424.1,713,273
NZ_CP063424.1,254839,7
NZ_CP063424.1,1224,15
NZ_CP063424.1,51161,1
NZ_CP063424.1,712,8
NZ_CP063424.1,537457,1
NZ_CP063424.1,716,2
NZ_CP063424.1,28253,1
NZ_CP063424.1,2,8
NZ_CP063424.1,666,1
NZ_CP063424.1,416269,5
NZ_CP063424.1,230709,1
NZ_CP063424.1,202948,2
NZ_CP063424.1,754255,2
NZ_CP063424.1,562,2
NZ_CP063424.1,135622,1
NZ_CP063424.1,1,2
NZ_CP063424.1,157339,1
NZ_CP063424.1,585,1
NZ_CP063424.1,202947,1
NZ_CP063424.1,754256,1
NZ_CP063424.1,543,1
NZ_CP063424.1,720,1
NZ_CP063424.1,135577,1
NZ_CP063424.1,228399,1
NZ_CP063424.1,131567,1
NZ_CP031253.1,486,27814
NZ_CP031253.1,482,2028
NZ_CP031253.1,489653,163
NZ_CP031253.1,481,13
NZ_CP031253.1,485,70
NZ_CP031253.1,487,92
NZ_CP031253.1,28449,6
NZ_CP031253.1,272831,1
NZ_CP031253.1,1224,6
NZ_CP031253.1,483,7
NZ_CP031253.1,2937985,11
NZ_CP031253.1,490,4
NZ_CP031253.1,727,3
NZ_CP031253.1,2972775,3
NZ_CP031253.1,326522,2
NZ_CP031253.1,495,2
NZ_CP031253.1,935588,1
NZ_CP031253.1,484,8
NZ_CP031253.1,942513,2
NZ_CP031253.1,488,1
NZ_CP031253.1,492,2
NZ_CP031253.1,640030,1
NZ_CP031253.1,33053,1
NZ_CP031253.1,2912188,1
NZ_CP031253.1,122587,1
NZ_CP031253.1,1815583,2
NZ_CP031253.1,997348,2
NZ_CP031253.1,2709396,1
NZ_CP031253.1,1095685,1
NZ_CP031253.1,3077590,1
NZ_CP031253.1,267212,1
NZ_CP031253.1,1247414,1
NZ_CP031253.1,521006,1
NZ_CP012196.1,824,759
NZ_CP050133.1,889201,2734
NZ_CP050133.1,1303,84
NZ_CP050133.1,45634,249
NZ_CP050133.1,2763068,24
NZ_CP050133.1,1305,256
NZ_CP050133.1,388919,48
NZ_CP050133.1,400065,1
NZ_CP050133.1,76860,6
NZ_CP050133.1,1302,127
NZ_CP050133.1,1301,75
NZ_CP050133.1,1314,4
NZ_CP050133.1,2132,2
NZ_CP050133.1,1304,3
NZ_CP050133.1,1891914,5
NZ_CP050133.1,1302863,11
NZ_CP050133.1,1350,1
NZ_CP050133.1,3077723,9
NZ_CP050133.1,113107,9
NZ_CP050133.1,1338,16
NZ_CP050133.1,927666,3
NZ_CP050133.1,862970,1
NZ_CP050133.1,1458253,12
NZ_CP050133.1,1313,6
NZ_CP050133.1,3074147,2
NZ_CP050133.1,2490633,2
NZ_CP050133.1,592010,2
NZ_CP050133.1,365659,3
NZ_CP050133.1,1349,1
NZ_CP050133.1,712624,5
NZ_CP050133.1,1902136,2
NZ_CP050133.1,1328,2
NZ_CP050133.1,1,2
NZ_CP050133.1,58024,1
NZ_CP050133.1,33040,2
NZ_CP050133.1,3077584,1
NZ_CP050133.1,712623,1
NZ_CP050133.1,1307,6
NZ_CP050133.1,3369,1
NZ_CP050133.1,1888195,1
NZ_CP050133.1,28037,9
NZ_CP050133.1,3098075,3
NZ_CP050133.1,326968,1
NZ_CP050133.1,2021971,1
NZ_CP050133.1,712633,1
NZ_CP050133.1,51953,1
NZ_CP050133.1,29389,1
NZ_CP050133.1,2610896,1
NZ_CP050133.1,2608887,3
NZ_CP050133.1,537874,1
NZ_CP050133.1,1759399,1
NZ_CP050133.1,2975349,2
NZ_CP050133.1,684066,1
NZ_CP050133.1,862966,2
NZ_CP050133.1,2993430,1
NZ_CP050133.1,1785995,1
NZ_CP050133.1,82348,1
NZ_CP050133.1,3038077,1
NZ_CP050133.1,2759692,1
NZ_CP050133.1,1341,1
NZ_CP050133.1,671232,2
NZ_CP050133.1,2598453,2
NZ_CP050133.1,1077464,1
NZ_CP050133.1,1114965,1
NZ_CP050133.1,33154,1
NZ_CP127017.1,1279,13235
NZ_CP127017.1,1280,4231
NZ_CP127017.1,1392476,3
NZ_CP127017.1,1,447
NZ_CP127017.1,1282,10
NZ_CP127017.1,948563,1
NZ_CP127017.1,985002,74
NZ_CP127017.1,1654388,33
NZ_CP127017.1,91994,12
NZ_CP127017.1,1955013,5
NZ_CP127017.1,29385,2
NZ_CP127017.1,33028,7
NZ_CP127017.1,548473,9
NZ_CP127017.1,2,22
NZ_CP127017.1,308354,18
NZ_CP127017.1,90964,15
NZ_CP127017.1,985006,1
NZ_CP127017.1,1505027,5
NZ_CP127017.1,170573,3
NZ_CP127017.1,214473,4
NZ_CP127017.1,869816,31
NZ_CP127017.1,1783272,10
NZ_CP127017.1,1458206,1
NZ_CP127017.1,548470,1
NZ_CP127017.1,3694,3
NZ_CP127017.1,155085,2
NZ_CP127017.1,2836367,6
NZ_CP127017.1,3916,1
NZ_CP127017.1,1283,7
NZ_CP127017.1,1385,9
NZ_CP127017.1,29379,1
NZ_CP127017.1,181762,1
NZ_CP127017.1,1295,1
NZ_CP127017.1,283734,6
NZ_CP127017.1,2892440,1
NZ_CP127017.1,1293,2
NZ_CP127017.1,29378,7
NZ_CP127017.1,1155084,2
NZ_CP127017.1,46126,1
NZ_CP127017.1,29380,3
NZ_CP127017.1,1437201,1
NZ_CP127017.1,1229492,1
NZ_CP127017.1,2781774,2
NZ_CP127017.1,1290,5
NZ_CP127017.1,29382,2
NZ_CP127017.1,131567,3
NZ_CP127017.1,196620,1
NZ_CP127017.1,1284,1
NZ_CP127017.1,2875764,1
NZ_CP127017.1,45972,9
NZ_CP127017.1,367830,3
NZ_CP127017.1,29485,1
NZ_CP127017.1,2954552,2
NZ_CP127017.1,70255,1
NZ_CP127017.1,28035,4
NZ_CP127017.1,2912228,2
NZ_CP127017.1,1294,1
NZ_CP127017.1,445516,1
NZ_CP127017.1,523796,1
NZ_CP127017.1,1912064,1
NZ_CP127017.1,273036,6
NZ_CP127017.1,1307,1
NZ_CP127017.1,2929481,1
NZ_CP127017.1,91061,1
NZ_CP127017.1,29384,1
NZ_CP127017.1,1569,1
NZ_CP127017.1,70258,2
NZ_CP127017.1,53344,1
NZ_CP127017.1,29388,8
NZ_CP127017.1,867914,1
NZ_CP127017.1,522262,1
NZ_CP127017.1,1118959,2
NZ_CP127017.1,2989770,1
NZ_CP127017.1,681288,1
NZ_CP127017.1,1368166,1
NZ_CP127017.1,2952367,2
NZ_CP127017.1,2836366,3
NZ_CP127017.1,182163,1
NZ_CP127017.1,46127,2
NZ_CP127017.1,201828,1
NZ_CP127017.1,2731619,1
NZ_CP127017.1,293387,1
NZ_CP127017.1,3981,1
NZ_CP127017.1,4072,1
NZ_CP127017.1,158879,1
NZ_CP127017.1,1292,1
NZ_CP013195.1,76123,2822
NZ_CP013195.1,171549,20
NZ_CP013195.1,28133,1
NZ_CP013195.1,171552,82
NZ_CP013195.1,838,3
NZ_CP013195.1,28127,1
NZ_CP013195.1,28132,2
NZ_CP013195.1,282402,1
NZ_CP014231.1,1785996,5566
NZ_CP014231.1,109328,13
NZ_CP014231.1,157687,20
NZ_CP014231.1,2633022,31
NZ_CP014231.1,131567,3
NZ_CP014231.1,32067,47
NZ_CP014231.1,712361,7
NZ_CP014231.1,523794,3
NZ_CP014231.1,3562,1
NZ_CP014231.1,76857,1
NZ_CP014231.1,3981,2
NZ_CP014231.1,157691,3
NZ_CP014231.1,2759,2
NZ_CP014231.1,712368,16
NZ_CP014231.1,2,1
NZ_CP014231.1,203491,1
NZ_CP014231.1,712357,1
NZ_CP014231.1,3469,1
NZ_CP014231.1,1437183,1
NZ_CP014231.1,554406,2
NZ_CP014231.1,9606,3
NZ_CP014231.1,3880,1
NZ_CP014231.1,2663009,1
NZ_CP014231.1,4081,1
NZ_CP014231.1,71139,1
NZ_CP014231.1,712362,2
NZ_CP014231.1,326968,1
NZ_CP014231.1,3917,1
NZ_CP036550.1,817,11030
NZ_CP036550.1,171549,173
NZ_CP036550.1,816,153
NZ_CP036550.1,976,59
NZ_CP036550.1,667015,1
NZ_CP036550.1,997879,9
NZ_CP036550.1,2685834,1
NZ_CP036550.1,862962,11
NZ_CP036550.1,815,42
NZ_CP036550.1,537011,9
NZ_CP036550.1,821,1
NZ_CP036550.1,291645,1
NZ_CP036550.1,295405,5
NZ_CP036550.1,836,1
NZ_CP036550.1,818,6
NZ_CP036550.1,171552,2
NZ_CP036550.1,28125,1
NZ_CP036550.1,76832,2
NZ_CP036550.1,371601,1
NZ_CP036550.1,2,1
NZ_CP036550.1,2713414,1
NZ_CP036550.1,246787,1
NZ_CP031243.1,726,6451
NZ_CP031243.1,724,187
NZ_CP031243.1,727,24
NZ_CP031243.1,729,5
NZ_CP031243.1,712,18
NZ_CP031243.1,730,1
NZ_CP031243.1,1224,6
NZ_CP031243.1,1236,1
NZ_CP031243.1,754256,1
NZ_CP031243.1,249188,2
NZ_CP031243.1,119602,1
NZ_CP031243.1,712310,1
NZ_CP031243.1,862965,1
NZ_CP031243.1,735,1
NZ_CP046027.1,2666100,16882
NZ_CP046027.1,1224,99
NZ_CP046027.1,482,75
NZ_CP046027.1,2,69
NZ_CP046027.1,481,27
NZ_CP046027.1,34062,1
NZ_CP046027.1,487,4
NZ_CP046027.1,287,1
NZ_CP046027.1,91347,3
NZ_CP046027.1,562,1
NZ_CP046027.1,83655,1
NZ_CP046027.1,1236,1
NZ_CP046027.1,1522,1
NZ_CP046027.1,749965,1
NZ_CP046027.1,548,1
NZ_CP046027.1,28449,1
NZ_CP046027.1,91061,1
NZ_CP046027.1,1280,1
NZ_CP046027.1,1852374,1
NZ_CP046027.1,1239,1
NZ_CP040121.1,2649562,2153
NZ_CP040121.1,2576606,34
NZ_CP040121.1,2518495,6
NZ_CP040121.1,2005473,42
NZ_CP040121.1,2530392,6
NZ_CP040121.1,171549,13
NZ_CP007573.1,1301,1215
NZ_CP007573.1,1328,4056
NZ_CP007573.1,671232,94
NZ_CP007573.1,1338,10
NZ_CP007573.1,2490633,9
NZ_CP007573.1,1239,44
NZ_CP007573.1,1114965,2
NZ_CP007573.1,862971,1
NZ_CP007573.1,2598457,28
NZ_CP007573.1,33040,7
NZ_CP007573.1,113107,1
NZ_CP007573.1,1308,1
NZ_CP007573.1,186826,1
NZ_CP007573.1,1341,1
NZ_CP007573.1,76860,7
NZ_CP007573.1,2781599,1
NZ_CP007573.1,1307,2
NZ_CP007573.1,400065,1
NZ_CP007573.1,2763068,1
NZ_CP007573.1,40041,2
NZ_CP007573.1,1303,3
NZ_CP007573.1,82348,1
NZ_CP007573.1,2608887,2
NZ_CP007573.1,2819619,1
NZ_CP007573.1,28037,1
NZ_CP007573.1,1234680,1
NZ_CP007573.1,46507,1
NZ_CP007573.1,216851,1
NZ_CP007573.1,712633,1
NZ_CP007573.1,33039,1
NZ_CP007573.1,1313,1
NZ_CP007573.1,1302,1
NZ_CP007573.1,33033,1
NZ_CP007573.1,657315,1
NZ_CP007573.1,1759399,1
NZ_CP007573.1,1888195,1
NZ_CP007573.1,2,1
NZ_AP019829.2,157687,3931
NZ_AP019829.2,109328,7
NZ_AP019829.2,3058373,4
NZ_AP019829.2,712368,12
NZ_AP019829.2,32067,68
NZ_AP019829.2,712362,3
NZ_AP019829.2,523794,6
NZ_AP019829.2,554406,7
NZ_AP019829.2,2633022,6
NZ_AP019829.2,1785996,6
NZ_AP019829.2,203491,4
NZ_AP019829.2,157691,11
NZ_AP019829.2,1437183,1
NZ_AP019829.2,712361,3
NZ_AP019829.2,1437201,1
NZ_AP019829.2,131567,1
NZ_AP019829.2,157688,2
NZ_CP028108.1,860,398
NZ_CP028108.1,851,4
NZ_CP028108.1,848,101
NZ_CP028108.1,2663009,61
NZ_CP028108.1,671211,1
NZ_CP028108.1,285729,3
NZ_CP028108.1,76859,6
NZ_CP028108.1,76857,4
NZ_CP072373.1,28129,2563
NZ_CP072373.1,838,61
NZ_CP072373.1,171552,26
NZ_CP072373.1,28132,2
NZ_CP072373.1,171549,5
NZ_CP072373.1,28133,1
NZ_CP072373.1,76123,1
NZ_CP008849.1,589873,2294
NZ_CP008849.1,226,551
NZ_CP008849.1,28108,2
NZ_CP008849.1,2785913,12
NZ_CP008849.1,72275,1
NZ_CP008849.1,118968,1
NZ_CP008849.1,715451,1
NZ_CP008849.1,314275,1
NZ_AP014880.1,1338,21724
NZ_AP014880.1,1301,433
NZ_AP014880.1,671232,636
NZ_AP014880.1,862966,60
NZ_AP014880.1,862967,95
NZ_AP014880.1,862970,1
NZ_AP014880.1,76860,24
NZ_AP014880.1,2763068,5
NZ_AP014880.1,1328,23
NZ_AP014880.1,186826,8
NZ_AP014880.1,33040,3
NZ_AP014880.1,28037,1
NZ_AP014880.1,1308,1
NZ_AP014880.1,1341,1
NZ_AP014880.1,1814128,1
NZ_AP014880.1,2,1
NZ_AP014880.1,2972784,1
NZ_AP014880.1,40041,1
NZ_AP014880.1,1318,2
NZ_AP014880.1,2490633,3
NZ_AP014880.1,1309,1
NZ_AP014880.1,1891914,1
NZ_AP014880.1,1303,2
NZ_AP014880.1,186801,1
NZ_AP014880.1,1313,3
NZ_AP014880.1,1305,1
NZ_AP014880.1,2598457,2
NZ_AP014880.1,2686210,1
NZ_AP014880.1,1825069,1
NZ_AP014880.1,1114965,1
NZ_AP014880.1,1314,1
NZ_AP014880.1,1307,1
NZ_AP014880.1,1326,1
NZ_AP014880.1,68892,1
NZ_AP014880.1,1302,1
NZ_AP014880.1,2781599,1
NZ_AP014880.1,862968,1
NZ_AP014880.1,102886,1
NZ_AP019823.1,157688,4140
NZ_AP019823.1,32067,119
NZ_AP019823.1,554406,27
NZ_AP019823.1,157687,23
NZ_AP019823.1,3058373,28
NZ_AP019823.1,109328,27
NZ_AP019823.1,1785996,1
NZ_AP019823.1,523794,8
NZ_AP019823.1,3633,1
NZ_AP019823.1,157691,4
NZ_AP019823.1,712357,4
NZ_AP019823.1,2633022,2
NZ_AP019823.1,712368,1
NZ_AP019823.1,712362,1
NZ_AP019823.1,3369,1
NZ_CP126983.1,837,9930
NZ_CP126983.1,171549,114
NZ_CP126983.1,836,16
NZ_CP126983.1,1403338,55
NZ_CP126983.1,976,4
NZ_CP126983.1,1403336,10
NZ_CP126983.1,1403335,1
NZ_CP126983.1,1030843,1
NZ_CP126983.1,28131,1
NZ_CP126983.1,470565,2
NZ_CP126983.1,431947,1
NZ_CP126983.1,242619,1
NZ_CP126983.1,393921,1
NZ_CP072258.1,47678,5705
NZ_CP072258.1,171549,717
NZ_CP072258.1,997873,2577
NZ_CP072258.1,816,476
NZ_CP072258.1,815,172
NZ_CP072258.1,818,13
NZ_CP072258.1,3117552,1
NZ_CP072258.1,2685834,2
NZ_CP072258.1,823,2
NZ_CP072258.1,976,7
NZ_CP072258.1,357276,1
NZ_CP072258.1,817,1
NZ_CP072258.1,538949,1
NZ_CP072258.1,338188,1
NZ_CP072258.1,667015,1
NZ_CP072258.1,28116,3
NZ_CP072258.1,717959,1
NZ_CP072258.1,1099853,2
NZ_CP072258.1,2792859,1
NZ_CP072258.1,821,1
NZ_CP072258.1,2847299,1
NZ_CP072258.1,674529,1
NZ_CP050820.1,1491,4535
NZ_CP050820.1,36831,51
NZ_CP050820.1,1485,84
NZ_CP050820.1,498214,208
NZ_CP050820.1,498213,71
NZ_CP050820.1,941968,36
NZ_CP050820.1,441770,1
NZ_CP050820.1,1509,20
NZ_CP050820.1,29341,3
NZ_CP050820.1,515621,2
NZ_CP050820.1,1379740,4
NZ_CP050820.1,758678,5
NZ_CP050820.1,1408283,1
NZ_CP050820.1,2759,1
NZ_CP050820.1,36826,1
NZ_CP050820.1,929506,1
NZ_CP050820.1,131567,1
NZ_CP050820.1,1216932,1
NZ_CP045696.1,2606626,194
NZ_CP045696.1,976,1
NZ_CP083637.1,1379,10932
NZ_CP083637.1,1378,15
NZ_CP083637.1,1239,1
NZ_CP083637.1,84135,1
NZ_CP083637.1,29391,2
NZ_CP083637.1,29394,1
NZ_CP083637.1,28037,1
NZ_CP083637.1,1385,2
NZ_CP083637.1,91061,1
NZ_CP083637.1,1437183,1
NZ_CP050497.1,69710,879
NZ_CP050497.1,157,302
NZ_CP050497.1,2638727,7
NZ_CP050497.1,1659192,5
NZ_CP050497.1,58231,6
NZ_CP050497.1,2563662,1
NZ_CP050497.1,1643513,2
NZ_CP050497.1,221027,1
NZ_CP050497.1,120682,1
NZ_CP028101.1,851,1456
NZ_CP028101.1,848,111
NZ_CP028101.1,190304,3
NZ_CP028101.1,155615,4
NZ_CP028101.1,2663009,7
NZ_CP028101.1,76859,24
NZ_CP028101.1,76857,20
NZ_CP028101.1,285729,8
NZ_CP028101.1,131567,1
NZ_CP028101.1,860,1
NZ_CP028101.1,525283,12
NZ_CP028101.1,1583098,3
NZ_CP028101.1,76856,5
NZ_CP028101.1,469602,2
NZ_CP028101.1,1307442,1
NZ_CP073118.1,488,133
NZ_CP073118.1,28449,3299
NZ_CP073118.1,482,538
NZ_CP073118.1,3077590,155
NZ_CP073118.1,495,31
NZ_CP073118.1,484,138
NZ_CP073118.1,1871109,101
NZ_CP073118.1,485,27
NZ_CP073118.1,2972775,186
NZ_CP073118.1,33053,97
NZ_CP073118.1,997348,13
NZ_CP073118.1,490,45
NZ_CP073118.1,712,2
NZ_CP073118.1,2666100,6
NZ_CP073118.1,935590,1
NZ_CP073118.1,194197,1
NZ_CP073118.1,487,67
NZ_CP073118.1,483,15
NZ_CP073118.1,481,11
NZ_CP073118.1,729,20
NZ_CP073118.1,727,9
NZ_CP073118.1,2623750,18
NZ_CP073118.1,712310,4
NZ_CP073118.1,486,27
NZ_CP073118.1,326522,4
NZ_CP073118.1,547045,7
NZ_CP073118.1,640030,1
NZ_CP073118.1,539,3
NZ_CP073118.1,2937985,8
NZ_CP073118.1,2,6
NZ_CP073118.1,1853276,2
NZ_CP073118.1,641149,6
NZ_CP073118.1,1301,4
NZ_CP073118.1,88719,12
NZ_CP073118.1,1056807,5
NZ_CP073118.1,267212,4
NZ_CP073118.1,2912188,2
NZ_CP073118.1,489653,7
NZ_CP073118.1,604162,1
NZ_CP073118.1,935588,2
NZ_CP073118.1,122587,1
NZ_CP073118.1,1224,3
NZ_CP073118.1,272831,2
NZ_CP073118.1,2912675,4
NZ_CP073118.1,726,2
NZ_CP073118.1,1853278,3
NZ_CP073118.1,502,2
NZ_CP073118.1,655307,1
NZ_CP073118.1,1871106,1
NZ_CP073118.1,493,1
NZ_CP073118.1,607711,1
NZ_CP073118.1,732,2
NZ_CP073118.1,102211,1
NZ_CP073118.1,2709396,3
NZ_CP073118.1,2820817,2
NZ_CP073118.1,607712,1
NZ_CP073118.1,131567,1
NZ_CP073118.1,862965,1
NZ_CP073118.1,492,2
NZ_CP073118.1,72,1
NZ_CP073118.1,374833,1
NZ_CP073118.1,1815583,1
NZ_CP050136.1,504,3272
NZ_CP050136.1,32257,63
NZ_CP050136.1,481,8
NZ_CP050136.1,505,1
NZ_CP050136.1,206351,1
NZ_CP026548.1,853,4870
NZ_CP026548.1,186801,43
NZ_CP026548.1,718252,22
NZ_CP026548.1,216851,134
NZ_CP026548.1,1852373,1
NZ_CP026548.1,1239,35
NZ_CP026548.1,657322,1
NZ_CP026548.1,3030639,2
NZ_CP026548.1,216572,8
NZ_CP026548.1,2,2
NZ_CP026548.1,2646395,2
NZ_CP026548.1,186802,2
NZ_CP026548.1,2763669,1
NZ_CP019668.1,95486,439
NZ_CP019668.1,87882,188
NZ_CP019668.1,60550,4
NZ_CP019668.1,28216,1
NZ_CP019668.1,32008,24
NZ_CP019668.1,95485,1
NZ_CP019668.1,179879,3
NZ_CP019668.1,488447,3
NZ_CP019668.1,292,2
NZ_CP019668.1,406425,5
NZ_CP019668.1,488731,2
NZ_CP019668.1,101571,4
NZ_CP019668.1,152480,2
NZ_CP019668.1,152500,1
NZ_CP019668.1,482957,2
NZ_CP019668.1,1503055,2
NZ_CP019668.1,87883,1
NZ_CP019668.1,1009846,1
NZ_CP019668.1,488446,1
NZ_CP125806.1,747,9998
NZ_CP125806.1,745,1410
NZ_CP125806.1,44283,64
NZ_CP125806.1,1132496,5
NZ_CP125806.1,1075089,29
NZ_CP125806.1,712,35
NZ_CP125806.1,754,11
NZ_CP125806.1,115545,40
NZ_CP125806.1,123812,11
NZ_CP125806.1,1169409,4
NZ_CP125806.1,1236,6
NZ_CP125806.1,1331042,1
NZ_CP125806.1,1304890,1
NZ_CP125806.1,753,5
NZ_CP125806.1,584721,2
NZ_CP125806.1,2827233,1
NZ_CP125806.1,727,1
NZ_CP125806.1,1169410,1
NZ_CP032621.1,1433513,1774
NZ_CP032621.1,1301,124
NZ_CP032621.1,186826,9
NZ_CP032621.1,2598453,2
NZ_CP032621.1,1902136,3
NZ_CP032621.1,2,11
NZ_CP032621.1,1303,2
NZ_CP032621.1,2993430,1
NZ_CP032621.1,1351,1
NZ_CP032621.1,712623,2
NZ_CP032621.1,91061,1
NZ_CP032621.1,1891914,2
NZ_CP032621.1,512566,1
NZ_CP032621.1,1783272,1
NZ_CP032621.1,28037,5
NZ_CP032621.1,3020829,1
NZ_CP032621.1,1313,3
NZ_CP032621.1,1054460,1
NZ_CP032621.1,365659,1
NZ_CP032621.1,1239,2
