read_accession_id,taxid,count
NZ_CP028101.1,469616,1
NZ_CP028101.1,393480,2
NZ_CP038817.1,735,32512
NZ_CP038817.1,724,36
NZ_CP038817.1,712,18
NZ_CP038817.1,712310,3
NZ_CP038817.1,727,16
NZ_CP038817.1,1236,1
NZ_CP038817.1,726,1
NZ_CP038817.1,713,1
NZ_CP038817.1,747,2
NZ_CP038817.1,729,1
NZ_CP038817.1,485,3
NZ_CP038817.1,85402,1
NZ_CP038817.1,75985,1
NZ_CP038817.1,562,1
NZ_CP024703.1,2663009,210
NZ_CP024703.1,469616,1
NZ_CP024703.1,848,5
NZ_CP024703.1,76859,1
NZ_CP024703.1,76857,1
NZ_CP083637.1,1379,32
NZ_AP018768.1,727,98
NZ_AP018768.1,724,1
NZ_CP035368.2,729,296
NZ_CP035368.2,862965,2
NZ_CP035368.2,724,1
NZ_CP035368.2,727,1
NC_013203.1,521095,2226
NZ_CP101528.1,1270,16088
NZ_CP101528.1,1269,1480
NZ_CP101528.1,1268,17
NZ_CP101528.1,566027,26
NZ_CP101528.1,3101753,31
NZ_CP101528.1,1273,21
NZ_CP101528.1,465515,14
NZ_CP101528.1,3142261,28
NZ_CP101528.1,85006,3
NZ_CP101528.1,2856555,13
NZ_CP101528.1,574650,5
NZ_CP101528.1,2995171,5
NZ_CP101528.1,3118085,1
NZ_CP101528.1,1179670,6
NZ_CP101528.1,2017486,1
NZ_CP101528.1,1760,3
NZ_CP101528.1,1049583,1
NZ_CP101528.1,1352936,1
NZ_LR134378.1,47671,239
NZ_LR134378.1,887898,1
NZ_AP019831.1,109328,46
NZ_AP019829.2,157687,124
NZ_CP039886.1,484,1760
NZ_CP039886.1,487,8
NZ_CP039886.1,482,26
NZ_CP039886.1,28449,3
NZ_CP039886.1,1871109,1
NZ_CP039886.1,485,1
NZ_CP039886.1,2623750,1
NZ_CP039886.1,489653,1
NZ_CP073114.1,28449,67446
NZ_CP073114.1,482,1649
NZ_CP073114.1,3077590,40
NZ_CP073114.1,481,139
NZ_CP073114.1,1931275,8
NZ_CP073114.1,2709396,4
NZ_CP073114.1,33053,14
NZ_CP073114.1,488,79
NZ_CP073114.1,484,24
NZ_CP073114.1,490,18
NZ_CP073114.1,495,14
NZ_CP073114.1,1815583,5
NZ_CP073114.1,607711,4
NZ_CP073114.1,492,5
NZ_CP073114.1,194197,1
NZ_CP073114.1,1853276,3
NZ_CP073114.1,485,35
NZ_CP073114.1,2937985,5
NZ_CP073114.1,487,37
NZ_CP073114.1,538,1
NZ_CP073114.1,1871109,24
NZ_CP073114.1,2972775,33
NZ_CP073114.1,655307,3
NZ_CP073114.1,1853278,11
NZ_CP073114.1,486,17
NZ_CP073114.1,267212,14
NZ_CP073114.1,2666100,5
NZ_CP073114.1,935588,1
NZ_CP073114.1,153491,3
NZ_CP073114.1,504,2
NZ_CP073114.1,326522,1
NZ_CP073114.1,641149,5
NZ_CP073114.1,2912188,6
NZ_CP073114.1,1470200,1
NZ_CP073114.1,28091,3
NZ_CP073114.1,2623750,8
NZ_CP073114.1,1121352,1
NZ_CP073114.1,483,6
NZ_CP073114.1,88719,5
NZ_CP073114.1,640030,2
NZ_CP073114.1,374833,3
NZ_CP073114.1,489653,2
NZ_CP073114.1,997348,3
NZ_CP073114.1,493,2
NZ_CP073114.1,607712,1
NZ_CP073114.1,242231,1
NZ_CP073114.1,935593,1
NZ_CP073114.1,942513,2
NZ_CP073114.1,2912675,1
NZ_CP092048.1,837,25
NC_019960.1,908937,28
NZ_CP024696.1,28131,382
NZ_CP024696.1,976,2
NZ_CP024696.1,171549,6
NZ_CP024696.1,1122984,5
NZ_CP024696.1,823,1
NZ_CP024696.1,838,2
NZ_CP024696.1,712471,1
NZ_CP024696.1,246198,1
NZ_CP024696.1,2785531,1
NZ_CP072363.1,1177574,8306
NZ_CP072363.1,838,101
NZ_CP072363.1,28129,1
NZ_CP072363.1,28132,6
NZ_CP072363.1,28137,1
NZ_CP072363.1,28125,1
NZ_CP072363.1,28131,2
NZ_CP072390.1,1236518,52
NZ_CP072390.1,838,1
NZ_CP079201.1,2047,46294
NZ_CP079201.1,32207,92
NZ_CP079201.1,762948,46
NZ_CP079201.1,172042,1
NZ_CP079201.1,43675,1
NZ_CP079822.1,43675,186299
NZ_CP079822.1,680646,2846
NZ_CP079822.1,32207,14
NZ_CP079822.1,2810516,1
NZ_CP079822.1,1268,1
NZ_CP102197.1,1660,25982
NZ_CP102197.1,52773,1
NZ_CP102197.1,3059028,3
NZ_CP102197.1,1760,15
NZ_CP102197.1,2047,1
NZ_CP102197.1,2529408,6
NZ_CP102197.1,111015,3
NZ_CP102197.1,150026,1
NZ_CP102197.1,344163,1
NZ_CP127842.1,1334,18
NZ_CP127842.1,1301,6
NZ_CP127842.1,119602,2
NZ_CP127842.1,486410,1
NZ_CP127842.1,1314,1
NC_015875.1,1054460,104135
NC_015875.1,1313,1677
NC_015875.1,1301,6152
NC_015875.1,3077584,27
NC_015875.1,28037,390
NC_015875.1,561,18
NC_015875.1,1239,80
NC_015875.1,2,557
NC_015875.1,1048264,2
NC_015875.1,1529,1
NC_015875.1,186826,122
NC_015875.1,1334,40
NC_015875.1,1314,19
NC_015875.1,365659,75
NC_015875.1,2972784,11
NC_015875.1,2993430,163
NC_015875.1,1302,32
NC_015875.1,91061,27
NC_015875.1,1303,205
NC_015875.1,2608887,37
NC_015875.1,1340,3
NC_015875.1,2598453,116
NC_015875.1,1077464,29
NC_015875.1,44008,5
NC_015875.1,2819619,58
NC_015875.1,1350,33
NC_015875.1,1302863,6
NC_015875.1,1311,35
NC_015875.1,1308,11
NC_015875.1,2598457,2
NC_015875.1,1433513,58
NC_015875.1,1234679,5
NC_015875.1,487214,7
NC_015875.1,1,4
NC_015875.1,1346,3
NC_015875.1,68892,14
NC_015875.1,1326,4
NC_015875.1,1496,8
NC_015875.1,3038077,7
NC_015875.1,2781599,5
NC_015875.1,1234680,3
NC_015875.1,1902136,27
NC_015875.1,1304,9
NC_015875.1,33040,1
NC_015875.1,712623,7
NC_015875.1,189423,3
NC_015875.1,1352,60
NC_015875.1,927666,10
NC_015875.1,1501662,6
NC_015875.1,283734,6
NC_015875.1,1351,73
NC_015875.1,1338,11
NC_015875.1,525381,1
NC_015875.1,40041,6
NC_015875.1,869216,7
NC_015875.1,712633,23
NC_015875.1,33038,1
NC_015875.1,2954748,1
NC_015875.1,1759399,2
NC_015875.1,3028083,5
NC_015875.1,102886,4
NC_015875.1,871694,1
NC_015875.1,697283,4
NC_015875.1,488222,8
NC_015875.1,1307,37
NC_015875.1,1280,34
NC_015875.1,1155071,1
NC_015875.1,1796616,2
NC_015875.1,44009,11
NC_015875.1,476272,1
NC_015875.1,1783272,26
NC_015875.1,516950,3
NC_015875.1,1328,9
NC_015875.1,1341,3
NC_015875.1,1354,20
NC_015875.1,1888195,20
NC_015875.1,186803,2
NC_015875.1,1917441,3
NC_015875.1,1940319,3
NC_015875.1,82348,8
NC_015875.1,1522,3
NC_015875.1,2664091,3
NC_015875.1,712624,5
NC_015875.1,113107,22
NC_015875.1,149016,3
NC_015875.1,1305,12
NC_015875.1,1458253,15
NC_015875.1,512566,28
NC_015875.1,1385,3
NC_015875.1,1348,4
NC_015875.1,2759692,15
NC_015875.1,869269,1
NC_015875.1,3028082,2
NC_015875.1,3020829,6
NC_015875.1,1839799,3
NC_015875.1,2686210,1
NC_015875.1,1476025,1
NC_015875.1,254785,3
NC_015875.1,696216,1
NC_015875.1,889201,6
NC_015875.1,1891914,13
NC_015875.1,1156431,10
NC_015875.1,29552,1
NC_015875.1,1642,1
NC_015875.1,1795355,1
NC_015875.1,171101,1
NC_015875.1,2576376,7
NC_015875.1,1345,9
NC_015875.1,1329,3
NC_015875.1,2610896,2
NC_015875.1,170187,4
NC_015875.1,22,1
NC_015875.1,2975349,4
NC_015875.1,1408179,1
NC_015875.1,76860,4
NC_015875.1,3045146,1
NC_015875.1,2098,3
NC_015875.1,2173853,1
NC_015875.1,1114965,2
NC_015875.1,1155388,1
NC_015875.1,2487118,1
NC_015875.1,1121115,1
NC_015875.1,1309,6
NC_015875.1,1310,8
NC_015875.1,162156,1
NC_015875.1,2036206,1
NC_015875.1,29389,2
NC_015875.1,147802,2
NC_015875.1,1436725,1
NC_015875.1,194,1
NC_015875.1,262,2
NC_015875.1,361101,2
NC_015875.1,434,1
NC_015875.1,488221,4
NC_015875.1,1343,3
NC_015875.1,684066,4
NC_015875.1,862971,1
NC_015875.1,3077723,1
NC_015875.1,3028084,1
NC_015875.1,1570339,1
NC_015875.1,2021971,4
NC_015875.1,1336,3
NC_015875.1,2899133,1
NC_015875.1,1472417,1
NC_015875.1,1309806,1
NC_015875.1,400065,5
NC_015875.1,562,1
NC_015875.1,166486,1
NC_015875.1,1363,1
NC_015875.1,1353,1
NC_015875.1,760570,2
NC_015875.1,53246,1
NC_015875.1,1389960,1
NC_015875.1,2382163,3
NC_015875.1,1814128,3
NC_015875.1,81947,1
NC_015875.1,1358,1
NC_015875.1,1641,1
NC_015875.1,119602,1
NC_015875.1,1318,3
NC_015875.1,1520,2
NC_015875.1,45634,7
NC_015875.1,1825069,1
NC_015875.1,1283,1
NC_015875.1,178214,1
NC_015875.1,373153,1
NC_015875.1,523796,1
NC_015875.1,1335,1
NC_015875.1,433286,1
NC_015875.1,76859,1
NC_015875.1,33033,2
NC_015875.1,584609,1
NC_015875.1,53442,1
NC_015875.1,33958,1
NC_015875.1,1648,1
NC_015875.1,1236,2
NC_015875.1,1276647,1
NC_015875.1,488223,1
NC_015875.1,1366,1
NC_015875.1,2975324,1
NC_015875.1,37734,1
NC_015875.1,485916,1
NC_015875.1,641107,1
NC_015875.1,1811193,1
NC_015875.1,1296,1
NC_015875.1,29556,2
NC_015875.1,99822,1
NC_015875.1,418719,1
NC_015875.1,869215,1
NC_015875.1,59310,1
NC_015875.1,1534,1
NC_015875.1,182773,1
NC_015875.1,1349,1
NC_015875.1,2203724,1
NC_015875.1,388919,2
NC_015875.1,3098076,1
NC_015875.1,1159083,1
NC_015875.1,862966,1
NC_015875.1,1392,1
NC_015875.1,1279,1
NC_015875.1,3070814,1
NC_015875.1,1198676,1
NC_015875.1,699186,1
NC_015875.1,3050072,1
NC_015875.1,730,1
NC_015875.1,1300,1
NZ_CP079193.1,1307,48
NZ_CP079193.1,91061,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,1660,432
NZ_CAKAHJ010000001.1,52773,16
NZ_CAKAHJ010000001.1,3059028,235
NZ_CAKAHJ010000001.1,2529408,16
NZ_CAKAHJ010000001.1,84112,1
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,2,4
NZ_CAKAHJ010000001.1,2320270,1
NZ_CAKAHJ010000001.1,68239,2
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,1760,12
NZ_CAKAHJ010000001.1,1783272,2
NZ_CAKAHJ010000001.1,43675,2
NZ_CAKAHJ010000001.1,131567,5
NZ_CAKAHJ010000001.1,178339,3
NZ_CAKAHJ010000001.1,1448059,1
NZ_CAKAHJ010000001.1,85007,2
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,3023370,1
NZ_CAKAHJ010000001.1,2291597,1
NZ_CAKAHJ010000001.1,82367,1
NZ_CAKAHJ010000001.1,655015,1
NZ_CAKAHJ010000001.1,1642299,1
NZ_CAKAHJ010000001.1,43057,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,575540,1
NZ_CAKAHJ010000001.1,2975960,1
NZ_CAKAHJ010000001.1,2917727,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,1618207,1
NZ_CAKAHJ010000001.1,131111,3
NZ_CAKAHJ010000001.1,2560010,2
NZ_CAKAHJ010000001.1,1960,1
NZ_CAKAHJ010000001.1,106370,1
NZ_CAKAHJ010000001.1,1654,1
NZ_CAKAHJ010000001.1,1742992,1
NZ_CAKAHJ010000001.1,410837,1
NZ_CAKAHJ010000001.1,2754044,1
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,2722820,2
NZ_CAKAHJ010000001.1,37930,1
NZ_CAKAHJ010000001.1,2909587,1
NZ_CAKOJV010000001.1,469616,182
NZ_CAKOJV010000001.1,143387,1
NZ_CANLQP010000001.1,3142261,137
NZ_CANLQP010000001.1,2,1
NZ_CANLQP010000001.1,574650,2
NZ_CANLQP010000001.1,2996826,1
NZ_CANLQP010000001.1,165695,1
NZ_CANLQP010000001.1,4565,1
NZ_CANLQP010000001.1,1270,4
NZ_CANLQP010000001.1,1269,1
NZ_CAJTJS010000001.1,2,5
NZ_CAJTJS010000001.1,375288,1
NZ_CAJTJS010000001.1,131567,5
NZ_CAJTJS010000001.1,2913616,1
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,165179,5
NZ_CAJTJS010000001.1,246787,1
NZ_CAJTJS010000001.1,3369,2
NZ_CAJTJS010000001.1,1525,1
NZ_CAJTJS010000001.1,171549,3
NZ_CAJTJS010000001.1,2662363,1
NZ_CAJTJS010000001.1,46506,1
NZ_CAJTJS010000001.1,2133944,1
NZ_CAJTJS010000001.1,2714855,1
NZ_CAJTJS010000001.1,84566,1
NZ_CAJTJS010000001.1,329854,1
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,820,1
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,291644,1
NZ_CAJTJS010000001.1,2974251,1
NZ_CAJTJS010000001.1,76123,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,2913614,2
NZ_CAJTJS010000001.1,823,2
NZ_CAJTJS010000001.1,1437201,1
NZ_CAJTJS010000001.1,3117552,1
NZ_CAJTJS010000001.1,314281,1
NZ_CAJTJS010000001.1,49451,1
NZ_CAJTJS010000001.1,477666,1
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,2976127,1
NZ_CAJTJS010000001.1,2518605,1
NZ_CAJTJS010000001.1,4734,1
NZ_CAJTJS010000001.1,748197,1
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,28129,1
NZ_CAJTJS010000001.1,2590551,1
NZ_CAJTJS010000001.1,186817,1
NZ_CAJTJS010000001.1,454154,1
NZ_CAJTJS010000001.1,28128,1
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,263819,1
NZ_CAJTJS010000001.1,28131,1
NZ_CAMNMG010000001.1,2686210,145
NZ_CAMNMG010000001.1,1917441,1
NZ_CAMNMG010000001.1,1335,315
NZ_CAMNMG010000001.1,102684,66
NZ_CAMNMG010000001.1,29389,4
NZ_CAMNMG010000001.1,990317,10
NZ_CAMNMG010000001.1,315405,26
NZ_CAMNMG010000001.1,1301,46
NZ_CAMNMG010000001.1,1891914,1
NZ_CAMNMG010000001.1,59310,12
NZ_CAMNMG010000001.1,1308,2
NZ_CAMNMG010000001.1,150055,22
NZ_CAMNMG010000001.1,1341,2
NZ_CAMNMG010000001.1,149016,1
NZ_CAMNMG010000001.1,981539,2
NZ_CAMNMG010000001.1,1111760,1
NZ_CAMNMG010000001.1,1302,2
NZ_CAMNMG010000001.1,889201,1
NZ_CAMNMG010000001.1,760570,1
NZ_CAMNMG010000001.1,60698,1
NZ_CAMNMG010000001.1,1303,2
NZ_CAMNMG010000001.1,53354,5
NZ_CAMNMG010000001.1,197614,3
NZ_CAMNMG010000001.1,2,2
NZ_CAMNMG010000001.1,1309,1
NZ_CAMNMG010000001.1,1346,1
NZ_CAMNMG010000001.1,1345,1
NZ_CAMNMG010000001.1,254785,2
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,1357,1
NZ_CAMNMG010000001.1,1076934,3
NZ_CAMNMG010000001.1,1814218,1
NZ_CAMNMG010000001.1,1318,2
NZ_CAMNMG010000001.1,1239,1
NZ_CAMNMG010000001.1,1234680,1
NZ_CAMNMG010000001.1,91061,2
NZ_CAMNMG010000001.1,3047873,1
NZ_CAMNMG010000001.1,45634,1
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,86752,1
NZ_CAMNMG010000001.1,99822,1
NZ_CAMNMG010000001.1,1307,2
NZ_CAMNMG010000001.1,343874,1
NZ_CAMNMG010000001.1,1304,1
NZ_CAMNMG010000001.1,400065,1
NZ_CAMNMG010000001.1,1313,1
NZ_CALHUL010000006.1,2787628,53
NZ_CALHUL010000006.1,869209,1
NZ_CP020566.1,39777,1698
NZ_CP020566.1,29465,5
NZ_CP020566.1,2,1
NZ_LR134375.1,39778,1318
NZ_LR134375.1,29465,32
NZ_LR134375.1,29466,3
NZ_LR134375.1,39777,1
NZ_LR134375.1,423477,1
NZ_CP019721.1,29466,153
NZ_CP019721.1,1316254,4
NZ_CP019721.1,423477,1
